id,rating_org
149,4.429117160125771
150,4.595916973030757
151,4.384721363999062
152,4.655114981832731
153,4.449330218605222
154,4.306727577867722
155,4.518920363934698
156,4.098509278196223
157,4.104389759980284
158,4.280272488571559
159,4.360487203005641
160,4.473583077276357
161,4.2865586726978595
162,4.123135647298762
163,4.486003172330698
164,4.3385063212649415
165,3.631205673758865
166,4.218541168055296
167,4.229067099862004
168,4.511165325572105
169,4.2612693266687645
170,4.108279851371544
171,4.614620812147762
172,4.138104667851633
173,4.397790424659701
174,4.285128881792034
175,4.391937375135879
176,4.407759252655373
177,4.317721670455905
178,4.7162534435261705
179,4.502179176755448
180,4.429620563035496
181,4.346162189554131
182,4.321404232890443
183,4.367572905811794
184,4.500255058663493
185,4.487004377736085
186,4.642778390297685
187,4.254791795929726
188,4.544925124792013
189,4.305912596401028
190,4.374084113387161
191,4.3921436932709925
192,4.425470149304638
193,4.389062072876741
194,4.181198551246557
195,4.50561797752809
196,4.508602150537635
197,4.37738401511769
198,4.243418599644819
199,3.6597491510259337
200,4.147357723577236
201,4.118773946360153
202,3.983333333333333
203,3.925602198476029
204,4.600896860986548
205,4.056809055663251
206,4.255979752498382
207,4.288600737858396
208,4.238103465325228
209,4.092777432491349
210,4.2409810893069695
211,3.983333333333333
212,4.284735967734048
213,4.52112676056338
214,4.438946015424165
215,4.223140495867769
216,4.336338355973456
217,4.5737067724157345
218,4.509817312617381
219,4.391114672364672
220,4.219668265857606
221,4.229458826798801
222,4.894946170198176
223,4.472528065754232
224,4.378366035120978
225,4.165539114375557
226,3.9029535864978895
227,4.339582164367688
228,4.194630872483222
229,4.0501304853033435
230,4.467456800820359
231,4.565904184471805
232,4.332397113239109
233,3.52
234,3.9047619047619047
235,4.257147274557745
236,4.289174381060468
237,4.381898454746137
238,4.158096271666513
239,4.431599546778391
240,4.507317073170731
241,4.092105263157895
242,4.382956082753579
243,4.339316161537706
244,4.286961515023672
245,4.310199377381971
246,4.388275100354806
247,4.611793611793612
248,4.2898550724637685
249,4.592459880281347
250,4.38186904297348
251,4.119741100323624
252,4.237682079976915
253,4.518920363934698
254,4.574892239782049
255,3.805093046033301
256,4.29805615550756
257,4.210382176430189
258,4.301785063550157
259,3.935939553219448
260,4.002751031636864
261,4.343073970934049
262,4.329715937865271
263,4.516304347826087
264,4.502179176755448
265,4.518920363934698
266,4.567708333333333
267,4.146767881603738
268,4.340351386282723
269,4.518920363934698
270,4.487538765405618
271,4.431222784190741
272,4.481710297654998
273,4.077166805365022
274,4.8133333333333335
275,4.505083185306747
276,4.1313856698985845
277,3.4761904761904763
278,4.153926701570681
279,4.142857142857143
280,4.401079136690647
281,4.567689984901862
282,4.319822443225158
283,4.437040456171036
284,4.577419354838709
285,4.055555555555555
286,4.2434912392545305
287,4.206670679572813
288,4.396624820264851
289,4.312517634228787
290,4.581611908313221
291,4.414104882459313
292,4.571129259266263
293,4.638081878917033
294,4.135532972879075
295,4.439569086140612
296,4.46202438792525
297,4.4457192112132065
298,4.286534951084028
299,4.231411530815111
300,4.449683321604505
301,4.3273910900106
302,4.439655172413793
303,3.9445668906891496
304,4.453183278381888
305,4.539293439077145
306,4.161879013180128
307,4.349905571451891
308,4.225880535641765
309,4.866666666666666
310,4.4995101591168805
311,4.288170163170164
312,4.267234925488001
313,4.405449125861598
314,4.08652291117278
315,4.399659863945578
316,4.375
317,4.378390804597701
318,4.1129349218005595
319,4.050432350262319
320,4.386121856866538
321,4.755988023952096
322,4.452871072589383
323,4.271844660194175
324,3.68944099378882
325,4.312526616779218
326,4.529151793302737
327,4.233338598454788
328,3.8906147103571995
329,4.354580785804694
330,4.449145901300515
331,4.293040293040293
332,4.577851698242312
333,4.237384885312706
334,4.294831593265393
335,4.215419501133787
336,4.333333333333333
337,4.033787584491512
338,4.535814606741573
339,4.069003517050132
340,4.386405388854868
341,4.638081878917034
342,4.197719879088761
343,4.262077610525985
344,4.238697751992186
345,4.377507554341853
346,4.175719429087236
347,4.327819406605988
348,4.257111765385452
349,4.319433295291599
350,4.398424530195951
351,4.481157941306602
352,4.189941833977057
353,4.500734703055173
354,4.31329638825783
355,4.638461538461539
356,4.348894348894349
357,4.661807580174927
358,4.426015623209295
359,4.211301828714971
360,4.308818856336938
361,4.51875
362,4.299383326407406
363,4.312526616779218
364,4.574892239782049
365,4.363452659480745
366,4.331047918698956
367,4.37626796006118
368,4.280456644466552
369,4.472300563582968
370,4.337519027195427
371,4.313174946004319
372,4.562379320719453
373,4.238455767000886
374,4.159051490730656
375,4.529438598625387
376,4.217519910750295
377,4.529151793302737
378,4.094586404419249
379,4.062005541434551
380,4.339568834063441
381,4.499064870412048
382,4.535748331744519
383,4.290963690696291
384,4.314456592929703
385,4.220692636792865
386,4.217866323907455
387,4.121590251710994
388,4.405546506057567
389,4.565904184471805
390,4.561691376831806
391,4.346570513096501
392,3.9954434890190305
393,3.732750075380672
394,4.399387275726257
395,4.329170330130586
396,4.331680066488642
397,4.67741935483871
398,4.2556021264831685
399,4.113795873678189
400,4.601769911504425
401,4.506416584402764
402,4.207413945278023
403,3.9189443926926457
404,4.172534887403045
405,4.4203903930927915
406,4.237343494828525
407,4.382594352367001
408,4.445544554455446
409,4.297135378557281
410,4.520236920039487
411,4.436853002070394
412,4.361088871096878
413,4.638728323699422
414,4.130130400299412
415,4.050695825049702
416,4.2165947455131985
417,4.295899347623486
418,4.565904184471805
419,4.330850522301454
420,4.29626477386625
421,4.2812362848960115
422,4.515974440894569
423,4.352938781199668
424,4.565904184471805
425,4.406300113162852
426,3.970873786407767
427,4.418119179461364
428,4.293350758289413
429,4.548358266636193
430,4.170747822961972
431,4.355354718171138
432,4.2307187586556765
433,3.8905172413793103
434,4.150138888888889
435,4.518920363934698
436,4.272058823529412
437,4.356772607153301
438,4.411277313021634
439,4.243234000824217
440,4.2505298404115965
441,4.3633896611226906
442,3.968253968253968
443,4.203483999150631
444,4.201824401368301
445,4.193414147717569
446,4.327716661618364
447,4.176410747263291
448,4.288600737858396
449,4.520030816640986
450,4.245353196247081
451,4.529438598625387
452,4.36153161175423
453,4.254484634564618
454,4.243918468359046
455,4.259108856468487
456,4.256935323892907
457,4.341777901225694
458,4.264721595957365
459,4.4381696681390865
460,4.39328644507726
461,4.264517105608482
462,4.127008998602436
463,4.309489994010563
464,4.386587771203156
465,4.436218522086143
466,4.3496388156462995
467,3.9817833173537873
468,4.529269152781451
469,4.237486687965921
470,4.713224368499257
471,4.379203824096601
472,4.134161919527047
473,4.310513481310009
474,4.308818856336938
475,3.9476756819695664
476,4.457388897535719
477,4.297202846233262
478,4.225601884591552
479,4.518920363934698
480,4.153926701570681
481,4.609890673117033
482,4.517857142857143
483,4.451479697178252
484,4.2862543986995245
485,4.341081685053641
486,4.352862254025045
487,4.343760266208127
488,3.8640621360906535
489,4.579558652729385
490,4.4906474820143885
491,3.9375
492,4.3942131650581615
493,4.55092936802974
494,4.638081878917033
495,4.529438598625387
496,4.157236107624864
497,4.330850522301454
498,4.457398969594092
499,4.249508175184883
500,4.217519910750295
501,4.272206990591398
502,4.2082027730107505
503,4.251650217125265
504,4.15379747158251
505,4.239971205849112
506,4.250900709269216
507,4.18991850525419
508,4.676737126685374
509,4.281879194630872
510,4.382450331125828
511,4.3496551041528555
512,4.355726432074822
513,3.887159120920645
514,4.894946170198176
515,4.03932584269663
516,4.476635514018692
517,4.102803738317757
518,4.395550279992357
519,4.586593482315847
520,4.317497485628971
521,4.12260158307848
522,4.223996090250061
523,4.428484940214924
524,4.4001361912663155
525,4.551196172248804
526,4.41759905097822
527,4.284266956307648
528,4.443056659475418
529,4.40963453999803
530,4.336235688001836
531,4.46294406934787
532,4.607164916615194
533,4.195514335905314
534,4.274574135809776
535,4.17004048582996
536,4.747340425531915
537,4.245505714014442
538,4.310199377381971
539,4.547057503063751
540,4.0291370937616735
541,3.9679203539823007
542,4.511220598894922
543,4.312526616779217
544,4.260430542967443
545,4.160165907949938
546,4.430445049035344
547,4.065840082886018
548,4.57977207977208
549,4.412662666362938
550,4.560400774222931
551,4.609213661636219
552,4.078616352201258
553,4.138116984435057
554,3.753012048192771
555,4.131828340880065
556,4.341141759040906
557,4.359375
558,4.393495187153078
559,4.436133486766398
560,4.078472828579284
561,4.392685082167511
562,4.298416539233737
563,4.356520289099926
564,4.145380889816318
565,4.003891096019536
566,4.400872839208708
567,4.375582161816595
568,4.093073593073593
569,3.988933601609658
570,4.289532612543783
571,3.9318688896469083
572,4.334796052808476
573,4.608695652173913
574,4.304852864299017
575,4.7
576,4.258669345982761
577,4.40176481236634
578,4.439353469757767
579,4.407657618245109
580,4.3933032106945324
581,4.198508312177155
582,4.761698550838151
583,4.341850907154592
584,4.42909212283044
585,4.2165947455131985
586,4.5737067724157345
587,4.499064870412048
588,4.499304589707927
589,4.243318157668233
590,4.363564292371409
591,4.4788004136504656
592,4.361563517915309
593,4.619747899159663
594,4.355374213385906
595,4.163721288743879
596,4.535647861128332
597,4.284647122270657
598,4.56040077422293
599,4.325259515570934
600,4.518920363934698
601,4.3879701396820625
602,4.398344677414445
603,3.998724489795918
604,4.560400774222931
605,4.392143693270992
606,4.380707458292946
607,4.04981336485712
608,4.387387387387387
609,4.093059936908517
610,4.4253736171980185
611,4.251650217125265
612,4.25901173745171
613,4.0162962962962965
614,4.543517796830345
615,4.235831809872029
616,4.09176596123066
617,4.010989010989011
618,4.572463768115942
619,4.172602539078814
620,4.109680118324778
621,4.568181818181818
622,4.638081878917034
623,4.348894348894349
624,4.201080663836357
625,4.366523623464098
626,4.292267068710078
627,4.360886837959386
628,4.740766550522648
629,4.177718832891247
630,4.512364760432766
631,4.615480649188514
632,4.3688820370586425
633,4.363361766302722
634,4.211557767043541
635,4.422433883878812
636,4.089958158995816
637,4.409583111434842
638,4.296644480588072
639,4.2701062215478
640,3.948148148148148
641,4.1011770559908225
642,4.334478045572553
643,4.202233427101473
644,4.280200175378174
645,4.248584663746307
646,4.431627576403696
647,4.664916885389326
648,4.402505421639647
649,4.280456644466552
650,3.7988837500434673
651,4.509594882729211
652,4.060334340342763
653,4.257545271629779
654,4.545263157894737
655,4.163419083946142
656,4.5
657,4.293979372360892
658,4.513089005235602
659,4.341365461847389
660,4.129760787657291
661,4.56040077422293
662,4.391235230152842
663,4.3352268133224845
664,4.012324928252906
665,4.480607077068738
666,4.402266172850371
667,4.233884998963576
668,4.543517796830345
669,4.236622073578595
670,4.611889397483788
671,3.958168902920284
672,4.461347303378333
673,4.363361766302722
674,4.635524256651017
675,4.284090909090909
676,4.2506825753692015
677,4.398415707133029
678,4.266812426194792
679,4.074236144420487
680,4.0882166048569974
681,4.109596224436287
682,3.9297809097588674
683,4.271428571428571
684,4.256676557863502
685,4.273325819755393
686,4.40045422302973
687,4.499064870412048
688,4.284010914902422
689,4.379730908980776
690,4.328399794381334
691,4.284587905405666
692,4.504079254079255
693,4.33611456533627
694,4.345382884192556
695,4.457420655134992
696,4.2730596806846775
697,4.5314883841271625
698,4.14938086686618
699,4.161879013180128
700,3.935653659488234
701,4.424287856071964
702,4.07118862800827
703,4.5069408740359895
704,4.481617647058823
705,4.308818856336938
706,4.161363636363636
707,4.377078536710156
708,4.094246031746032
709,4.331589457784877
710,4.363361766302722
711,4.401852970442494
712,4.486988847583644
713,3.9375
714,4.356435643564357
715,4.5774946921443735
716,4.493879723257051
717,4.3823298572587825
718,4.138014527845036
719,4.520833734936254
720,4.393518272015857
721,4.166219313671329
722,3.7793748241189604
723,4.152854681850881
724,3.992851342206181
725,4.303298471440065
726,4.1084627329192545
727,4.403224537910921
728,4.081232492997199
729,3.91536296419988
730,4.221556886227545
731,4.3804864117364115
732,4.2266992266992265
733,4.366206843845717
734,4.306906824842663
735,4.422999821449168
736,4.079303675048356
737,4.406096811626233
738,4.423368514043552
739,3.9107806691449816
740,3.767195767195767
741,4.425149144377214
742,4.13107857471847
743,4.748387096774193
744,4.291045938020056
745,4.304057418075918
746,4.600680762998041
747,4.439882034266685
748,4.095519864750634
749,4.284570224858337
750,4.635524256651017
751,4.39624334738208
752,4.09176596123066
753,4.2231529403991
754,4.296086458384076
755,4.468457698370993
756,4.570751347932254
757,4.323049540195788
758,4.075342465753424
759,4.500734703055173
760,4.5294385986253864
761,4.2372355754544335
762,4.428298539738078
763,4.406379483545223
764,4.138874044900361
765,4.454545454545454
766,4.315996189581068
767,4.215419501133787
768,4.2266992266992265
769,4.238368178438355
770,4.383561643835616
771,4.55307120085016
772,4.196006964775211
773,4.201532754850765
774,4.442302231742249
775,4.275073493014666
776,4.501959246993465
777,4.243265315260356
778,4.341435042167467
779,4.099358974358975
780,4.463957944870567
781,4.694306930693069
782,4.369366068156834
783,4.327353995880012
784,4.412742382271468
785,4.389435525634386
786,4.360450447348131
787,4.251002405773857
788,4.382288221812124
789,3.611696766236206
790,3.7214014008658323
791,4.2864692479749555
792,4.518920363934698
793,4.679120879120879
794,4.1303734801832155
795,4.48972263434506
796,4.45389230768134
797,4.651460584233694
798,4.414339104030152
799,4.391566265060241
800,4.1659894433304325
801,4.6632640949554895
802,4.350675700548026
803,4.38653164374755
804,4.629457364341086
805,4.4974463738508685
806,4.198800342759212
807,4.387457669494973
808,4.5294385986253864
809,4.045967925316709
810,4.450673506386395
811,4.509817312617381
812,4.359326565862007
813,4.262627835747288
814,4.349056609854089
815,4.489789539522444
816,4.344136825965086
817,4.477533460803059
818,4.471960385104409
819,4.305202449440672
820,4.422448272058471
821,4.404190082178732
822,4.114581652559279
823,4.122398835402724
824,3.915010850278372
825,4.335735378623337
826,4.270083102493075
827,4.295997920997921
828,4.474067946426288
829,4.423616803290905
830,4.459867799811143
831,4.249467715809308
832,4.526143790849673
833,4.262503263320152
834,4.256810565170665
835,4.5571148246555175
836,4.188481877212287
837,4.329268292682927
838,4.192
839,4.2268438051358395
840,4.441614161435647
841,4.358247422680412
842,4.382716049382716
843,4.499064870412048
844,3.929342509949753
845,4.2331271570117295
846,4.452507333671969
847,4.244509052884495
848,4.303105934294088
849,4.399033990740101
850,4.761714285714285
851,4.026568331605974
852,4.560233430596082
853,4.09176596123066
854,4.292639674757349
855,4.636666666666667
856,4.16871912978857
857,3.9355651223993546
858,4.271199388846448
859,4.539743854575502
860,4.303643724696356
861,4.195166554276293
862,4.21177403733018
863,4.369814129822434
864,4.0291370937616735
865,4.266639496645535
866,4.389433551198257
867,4.55307120085016
868,4.389111165190259
869,4.518920363934698
870,4.253473000065057
871,3.969826020783616
872,4.565904184471805
873,4.038644831384929
874,4.284440897404037
875,4.722739726027397
876,4.610236220472441
877,4.172523210073506
878,4.502179176755448
879,4.445923460898502
880,4.518920363934698
881,4.472528065754232
882,4.16
883,4.488652421088322
884,4.727831431079895
885,4.518920363934698
886,4.284129444129947
887,4.368290668868704
888,4.319027674807173
889,4.298102634190168
890,4.53465691782741
891,4.574892239782049
892,4.2783983094704165
893,4.360963513992207
894,4.570694087403599
895,4.394578550762095
896,4.086385371850624
897,4.023161559268501
898,4.217866323907455
899,4.360963513992207
900,4.419334451534332
901,4.327413170707615
902,4.337783104851114
903,4.367251559806378
904,4.377812743425609
905,4.273941504221119
906,4.153291253381425
907,4.374666315070717
908,3.893683797874035
909,4.385252977366479
910,4.650862068965517
911,4.414117647058824
912,3.894894894894895
913,4.148584905660377
914,4.3548074787435205
915,4.441175098346817
916,4.069340257013885
917,4.520833734936254
918,4.390996403574007
919,4.334763948497854
920,4.388212293361887
921,4.078349659561047
922,4.442718446601941
923,3.985812628782961
924,4.312526616779217
925,3.8378378378378377
926,4.499064870412048
927,4.2963959445154645
928,4.280416455797413
929,4.337820831263454
930,4.247866352281311
931,4.272937836269738
932,4.153949730700179
933,4.245301425845891
934,4.295185859852671
935,4.0396549145299145
936,4.389541623946037
937,4.579250720461095
938,4.5075357147995225
939,4.379425891229006
940,4.594936708860759
941,4.4958967754968056
942,4.1574310636470475
943,4.55307120085016
944,4.280825638240087
945,4.385160672783409
946,4.481603016038448
947,4.349056609854089
948,4.280632411067193
949,3.960373762675998
950,4.335154826958106
951,4.187758478081059
952,4.30211007210009
953,4.374898567510575
954,4.241770064378044
955,4.405546506057567
956,4.382325188456932
957,4.188778009776652
958,4.216799091940977
959,4.638081878917033
960,5.0
961,4.400730995831316
962,4.077586206896552
963,4.314870398097371
964,4.171676300578035
965,4.56040077422293
966,4.219594144500917
967,4.284410876240543
968,4.0233587235967185
969,4.167731629392971
970,4.389136361977383
971,4.202218044318072
972,3.7756410256410255
973,4.5294385986253864
974,4.529151793302737
975,4.580762250453721
976,4.295068292483397
977,4.109680118324778
978,4.368290668868704
979,4.405405405405405
980,4.225845686097061
981,4.354396909746398
982,4.498530523966247
983,4.25899957761245
984,4.560233430596082
985,4.306764066877609
986,4.181609138867853
987,4.338778017711519
988,4.262627835747288
989,4.355518791707986
990,4.342797055730809
991,4.452768729641694
992,4.131336151037314
993,4.679203539823009
994,4.443056659475418
995,4.520598501137326
996,4.294602258755768
997,4.484528249758254
998,4.35661539096226
999,4.60302049622438
1000,3.555555555555556
1001,4.305039787798409
1002,4.37511206311095
1003,4.389811622951665
1004,4.201080663836357
1005,4.251080803506691
1006,4.449158011746645
1007,4.4186284544524055
1008,4.39624334738208
1009,4.189473684210526
1010,4.518920363934698
1011,4.316455696202532
1012,4.251650217125265
1013,4.377078536710156
1014,4.368055555555555
1015,4.293979372360892
1016,4.392143693270992
1017,4.050668865913155
1018,4.364744493481533
1019,4.635524256651017
1020,4.518920363934698
1021,4.21505376344086
1022,4.577319587628866
1023,4.21794823333887
1024,4.342406876790831
1025,4.2823045468278345
1026,4.662191103789127
1027,4.55307120085016
1028,4.558659217877095
1029,3.7872340425531923
1030,4.322050415240132
1031,4.129216695254431
1032,4.452646239554317
1033,4.349333333333333
1034,4.029325513196481
1035,4.529438598625387
1036,4.386734058764973
1037,4.36531007751938
1038,4.2803347280334725
1039,4.459439180728602
1040,3.8972749660156727
1041,4.041801199840266
1042,4.676874813265611
1043,4.354084857103475
1044,4.405405405405405
1045,4.391191709844559
1046,4.583437332983323
1047,4.287204977711801
1048,4.41036533559898
1049,4.5957226920234024
1050,4.348782936593012
1051,4.243334075912028
1052,4.409095262965957
1053,4.520598501137326
1054,3.9508933446863765
1055,4.381309746720754
1056,4.057590382491794
1057,4.333464832773455
1058,4.309710277055214
1059,4.529438598625387
1060,4.770555316401206
1061,4.770555316401206
1062,4.3464448352777545
1063,4.360033726812816
1064,4.420079345598247
1065,4.544971250536331
1066,4.42909212283044
1067,4.265459094037882
1068,4.3879701396820625
1069,3.6
1070,4.391434126815974
1071,4.360221674876847
1072,4.263914367025693
1073,4.551196172248804
1074,4.2284110963323585
1075,4.248537308211222
1076,3.6597491510259337
1077,4.151416009494353
1078,4.3567367145541205
1079,4.049027895181742
1080,4.677241379310344
1081,4.287761175552022
1082,4.102950337725843
1083,4.403970694851793
1084,3.9881656804733727
1085,4.09508881922675
1086,4.308723078523245
1087,4.490375024935169
1088,4.439882034266685
1089,4.384881647641388
1090,4.309278491950251
1091,4.265984866887803
1092,4.072066822066822
1093,4.107127892485853
1094,4.266639496645535
1095,4.5813953488372094
1096,4.746149458071876
1097,4.258181818181818
1098,4.724730689892276
1099,4.394922591489957
1100,4.724730689892276
1101,4.442302231742249
1102,4.229108432687244
1103,4.3630298962476015
1104,4.246666666666667
1105,3.996931856302819
1106,4.447117002245254
1107,4.19825918762089
1108,4.570657393608213
1109,4.404669260700389
1110,4.424912885134686
1111,4.141547508234108
1112,4.268985446211469
1113,4.1571428571428575
1114,4.001763668430336
1115,4.241322314049587
1116,4.208507670850767
1117,4.367647058823529
1118,4.342932556077872
1119,4.46907974398893
1120,4.264574548398041
1121,4.365606045768205
1122,4.6598797176215685
1123,4.526496753720455
1124,4.345486009982121
1125,4.355059619804057
1126,4.342821574212696
1127,4.535798381140492
1128,4.336585365853659
1129,4.0
1130,3.983738455420917
1131,4.0432195319384805
1132,4.518920363934698
1133,4.138151752201435
1134,4.169956846308786
1135,4.357062623820199
1136,4.302955460234627
1137,4.445134575569358
1138,4.529151793302737
1139,4.423742340471982
1140,4.5873821609862215
1141,4.266639496645535
1142,4.194665228119195
1143,4.210987399382311
1144,4.311839323467231
1145,4.229074889867841
1146,4.291360012965602
1147,4.0760412858337896
1148,4.480952380952381
1149,4.638081878917033
1150,4.408239700374532
1151,4.390779363336993
1152,4.262548262548263
1153,4.254887005971566
1154,4.608695652173913
1155,4.560400774222931
1156,4.560400774222931
1157,4.149087046201461
1158,4.38605995978198
1159,4.342126759221427
1160,4.036757216704275
1161,4.3712048694396115
1162,4.6211315361556995
1163,4.653333333333333
1164,4.432506887052342
1165,4.096186545901917
1166,4.267621871383537
1167,4.267561551794613
1168,4.382450331125828
1169,4.36950146627566
1170,4.447975287281542
1171,4.066297920935785
1172,4.411124577868938
1173,4.271051924541083
1174,4.476042072458123
1175,4.270554880518429
1176,4.1124009466938185
1177,4.561423233805906
1178,4.474383359995151
1179,4.335183163678706
1180,4.277695731555342
1181,4.1422788687708545
1182,4.531172069825437
1183,4.395595482164186
1184,4.557251908396947
1185,4.547638773819387
1186,4.5294385986253864
1187,4.335784243811294
1188,4.2568009479808175
1189,4.691176470588236
1190,4.401825873297669
1191,4.158653666123664
1192,4.177136353631101
1193,4.2208361843082525
1194,4.401977628320318
1195,4.416008221058308
1196,4.357142857142857
1197,4.310127837887697
1198,4.374984718133348
1199,3.948148148148148
1200,4.238145977623868
1201,4.593504179453108
1202,4.316559926828779
1203,4.615131901539669
1204,4.148287376768318
1205,4.1739687878310185
1206,4.415325512838935
1207,4.592459880281347
1208,4.658
1209,4.5737067724157345
1210,3.915254237288136
1211,4.405084745762712
1212,4.277153558052435
1213,4.529151793302737
1214,4.252794496990542
1215,4.144927536231884
1216,4.326472185215232
1217,4.322858372793801
1218,4.25386170128311
1219,4.52894438138479
1220,4.592777085927771
1221,4.420079345598247
1222,4.3219776387149915
1223,4.533333333333333
1224,4.539360081259523
1225,4.308035714285714
1226,4.581453634085213
1227,4.082274247491639
1228,4.603565086126912
1229,4.217038470993117
1230,4.235670355070618
1231,4.25386170128311
1232,4.369432092252035
1233,4.635524256651017
1234,4.362606754038128
1235,4.092296511627907
1236,4.11
1237,4.392553191489362
1238,4.312526616779218
1239,4.088951884302742
1240,4.529438598625387
1241,4.37526078293252
1242,4.28879238245748
1243,4.4231605613247105
1244,4.260430542967443
1245,4.5625
1246,4.240741117166635
1247,4.565904184471805
1248,4.520598501137326
1249,3.747107438016529
1250,4.216368962375255
1251,4.434782608695652
1252,4.317542324979508
1253,4.084012539184953
1254,4.255632064536116
1255,4.381722780935724
1256,4.045180722891566
1257,4.709806537691795
1258,4.249467715809308
1259,3.735294117647059
1260,4.406006491514397
1261,4.404265778689449
1262,4.310199377381971
1263,4.1050288921387965
1264,4.404879097082881
1265,4.639299195841751
1266,4.1920732429929055
1267,4.518920363934698
1268,4.283112582781457
1269,4.518920363934698
1270,4.31839035128638
1271,4.390530670685096
1272,4.478437080800298
1273,4.53077975376197
1274,3.888888888888889
1275,4.031960351543463
1276,4.3059042438750295
1277,4.704375667022412
1278,4.613409415121256
1279,4.036345463004372
1280,4.196164073799191
1281,3.9122807017543857
1282,4.314384151593454
1283,4.405675506920645
1284,4.129105199190129
1285,4.300902562827649
1286,4.025119500536533
1287,4.4439541714151565
1288,4.266383892809401
1289,4.244249726177437
1290,4.3138009676163565
1291,4.238850048283232
1292,4.060176871381679
1293,4.519088669950739
1294,4.2626523138217784
1295,4.1853360488798375
1296,4.387937784349305
1297,4.450161886491933
1298,4.385375422558602
1299,4.638081878917033
1300,4.430080710114591
1301,4.335517509740468
1302,4.507648818265567
1303,4.499064870412048
1304,3.5928571428571425
1305,4.200851237837662
1306,4.310751383086824
1307,4.143522570827041
1308,4.229203539823009
1309,4.062005541434551
1310,4.032021971993112
1311,4.381722780935724
1312,4.350149476831091
1313,4.196581196581197
1314,3.9117469812701957
1315,4.403314917127072
1316,4.257988165680473
1317,4.5737067724157345
1318,4.461267360172977
1319,4.417582417582418
1320,4.203143524943941
1321,4.338329966777412
1322,4.373604152866297
1323,4.278285951907737
1324,4.408239700374532
1325,4.425448070478782
1326,4.351543100390209
1327,4.3857211889181595
1328,4.385745984469242
1329,4.203760853135756
1330,4.266639496645535
1331,4.548387096774194
1332,4.297341391143435
1333,4.638081878917033
1334,4.638081878917033
1335,4.348230912476723
1336,4.135719376922117
1337,4.423368514043552
1338,4.167196629976899
1339,4.7433831990794015
1340,4.386278515465456
1341,4.280456644466552
1342,4.012441228117335
1343,4.485872576177285
1344,4.285206355687115
1345,4.262237041967464
1346,4.273384291532666
1347,4.504628224612381
1348,4.403205525972405
1349,4.294503567199193
1350,4.39662447257384
1351,3.4444444444444446
1352,4.416417934076207
