id,rating_org
261,4.39378819893336
262,4.329503420639776
263,4.477849143610014
264,4.502179176755448
265,4.518920363934698
266,4.567708333333333
267,4.299092657995234
268,4.342025214055247
269,4.518920363934698
270,4.584597458231566
271,4.412267771551596
272,4.389139866098391
273,4.083009795804409
274,4.52353829557713
275,4.454101619248158
276,4.179872975768911
277,4.060535001289657
278,4.153926701570681
279,4.194868771546848
280,4.401079136690647
281,4.567689984901862
282,4.357377049180328
283,4.437374689687946
284,4.577419354838709
285,4.128318109695956
286,4.26030578793659
287,4.217760631696345
288,4.391024162185999
289,4.365503276556418
290,4.5807447765219305
291,4.41407423299721
292,4.392480877096308
293,4.638081878917033
294,4.178537410674408
295,4.421112013857867
296,4.286549775308314
297,4.450909981423542
298,4.286534951084028
299,4.231411530815111
300,4.449683321604505
301,4.315219524218434
302,4.439655172413793
303,3.9542139204168567
304,4.428119835900138
305,4.539293439077145
306,4.161879013180128
307,4.326340915252539
308,4.245593639189778
309,4.866666666666666
310,4.5007991527361355
311,4.288170163170164
312,4.249503058855129
313,4.405449125861598
314,4.170426531495035
315,4.399659863945578
316,4.375
317,4.427388250319284
318,4.055681573580205
319,4.030357553837168
320,4.209374262075077
321,4.755988023952096
322,4.452871072589383
323,4.030315911456094
324,3.9234703730978633
325,4.312526616779218
326,4.529151793302737
327,4.261778833981649
328,4.33232175522639
329,4.241408498391738
330,4.351454368774549
331,4.293040293040293
332,4.527604743253984
333,4.675105485232067
334,4.292141704482946
335,4.215419501133787
336,4.333333333333333
337,3.9962752164151447
338,4.535814606741573
339,4.17285173323821
340,4.351610151412319
341,4.638081878917034
342,4.050123858972925
343,4.3131761494456375
344,4.008922335660295
345,4.330214411756684
346,4.20565198331978
347,4.382965017068665
348,4.246323496770708
349,4.316146698113431
350,4.384299954548195
351,4.449810374762489
352,4.189215855426046
353,4.501116118380215
354,4.31329638825783
355,4.40585533869116
356,4.268520076739255
357,4.661807580174927
358,4.3951354171824715
359,4.286723129594503
360,4.297732686388088
361,4.577931701030928
362,4.275311601062689
363,4.312526616779218
364,4.574892239782049
365,4.3506066231893925
366,4.331047918698956
367,4.52746336460959
368,4.267798092344883
369,4.5323154412531315
370,4.3418828336488104
371,4.313174946004319
372,4.29911942065684
373,4.200296071902113
374,4.219512195121951
375,4.529438598625388
376,4.220010129754681
377,4.529151793302737
378,4.309523195623134
379,4.175111801505667
380,4.309162541614988
381,4.499363507148224
382,4.535748331744519
383,4.25432928632984
384,4.333770988181043
385,4.232275836724381
386,4.217866323907455
387,3.8479742454511263
388,4.400530791113238
389,4.5658043833041475
390,4.561691376831806
391,4.068181818181818
392,3.9189082722514987
393,3.7327500753806717
394,4.4078514772630975
395,4.322805236503106
396,4.331680066488643
397,4.316257591162747
398,4.148037009252313
399,4.113795873678189
400,4.430388705816968
401,4.559033534919829
402,4.207413945278023
403,4.0798872342728085
404,4.133904547759892
405,4.419067044778208
406,4.237343494828525
407,4.380174576535663
408,4.3651103362634185
409,4.322318439745162
410,4.520236920039487
411,4.436853002070394
412,4.361088871096878
413,4.638728323699422
414,4.3112193142625275
415,3.8329132975414786
416,4.219085165453321
417,4.354213819731061
418,4.5658043833041475
419,4.241894214018899
420,4.29004664001124
421,4.252283434064342
422,4.515974440894569
423,4.298037162267942
424,4.5658043833041475
425,4.26779727415274
426,4.214806961536362
427,4.1874075807411435
428,4.200748269290509
429,4.568400477164141
430,4.0921992438778245
431,4.362208846833881
432,3.967078189300412
433,3.902899686520376
434,4.316257591162747
435,4.518920363934697
436,4.2104343762835414
437,4.361820579726078
438,4.450393505497707
439,4.2834096906134285
440,4.498119363046009
441,4.339213294410849
442,3.8498287014337937
443,4.159184070813038
444,4.361344661012946
445,4.211416129497092
446,4.298308082322687
447,4.153291253381425
448,4.248586941810897
449,4.520030816640986
450,4.2414866318612825
451,4.529438598625387
452,4.28084308562982
453,4.223814232230872
454,4.244571334895822
455,4.248051539191675
456,4.1830805740183274
457,4.462627068606701
458,4.226695165517554
459,4.360290843212998
460,4.381473892660595
461,4.2755381632935565
462,4.392426502496777
463,4.31219009332105
464,4.166270935064209
465,4.436218522086143
466,4.3496388156462995
467,3.9817833173537873
468,4.482531372818608
469,4.237486687965921
470,4.713224368499257
471,4.375414920171494
472,4.059056181485766
473,4.339990323696624
474,4.297732686388088
475,4.6923076923076925
476,4.460177999599272
477,4.346898566143491
478,4.118339258964366
479,4.518920363934698
480,4.153926701570681
481,4.457036540477178
482,4.517857142857143
483,4.451479697178252
484,4.224765478648592
485,4.266325838801129
486,4.37983815412933
487,4.313624136221332
488,4.059727899868086
489,4.579558652729385
490,4.4906474820143885
491,3.9375
492,4.364290124836623
493,4.55092936802974
494,4.638081878917034
495,4.529438598625387
496,4.1592058489463195
497,4.241894214018899
498,4.45141476865673
499,4.342090143815738
500,4.220010129754681
501,4.245808798758597
502,4.06496272630458
503,4.2414417219085285
504,4.212500446508776
505,4.239971205849112
506,3.909090909090909
507,4.127270514165938
508,4.423154278866227
509,4.281879194630872
510,4.377565806372358
511,4.358522734672734
512,4.279064691213578
513,3.977208141635887
514,4.894946170198176
515,4.024631039580149
516,4.33232175522639
517,4.422813055942465
518,4.289425589335791
519,4.6022885713898365
520,4.312721270503581
521,4.058655727359928
522,4.234965616478557
523,4.428484940214924
524,4.389528370360432
525,4.551196172248804
526,4.522623151988454
527,4.284266956307648
528,4.443056659475418
529,4.336379830171913
530,4.336235688001836
531,4.472789636203052
532,4.607164916615194
533,4.348855281474834
534,4.274574135809776
535,4.183262848448903
536,4.747340425531915
537,4.196499722121907
538,4.309879487034504
539,4.547057503063751
540,4.043107359666225
541,3.9679203539823007
542,4.511220598894922
543,4.312526616779217
544,4.26148651112989
545,4.160165907949938
546,4.405639073429837
547,4.070777654502751
548,4.57977207977208
549,4.385809343624248
550,4.560400774222931
551,4.609213661636219
552,4.175080925258067
553,4.015309971719577
554,4.046074627551402
555,4.071449201964081
556,3.951923076923077
557,4.397588651075493
558,4.380156377110725
559,4.436133486766398
560,4.0886876172475155
561,4.396003435064219
562,4.239222679919844
563,4.0040954297211835
564,4.325079531262575
565,3.92032967032967
566,4.427676589042029
567,4.239628394129285
568,4.093073593073593
569,4.1798326544633655
570,4.381790708037336
571,3.9689840514310433
572,4.305682435989894
573,4.608695652173913
574,4.277394937707527
575,4.7
576,4.352117314323351
577,3.7080745341614905
578,4.439353469757767
579,4.400320290251131
580,4.357673279419631
581,4.1537966282217615
582,4.760698763781547
583,3.976670868959639
584,4.428171248855516
585,4.219085165453321
586,4.573506987157276
587,4.499363507148224
588,4.396623427655186
589,4.466155208869078
590,4.542168674698795
591,4.4788004136504656
592,4.378973379759631
593,4.619747899159663
594,4.367034698041931
595,4.093266631583711
596,4.535647861128332
597,4.23047448019067
598,4.560400774222931
599,4.325259515570934
600,4.518920363934698
601,4.297475882913982
602,4.487763377298261
603,4.016688977571226
604,4.560400774222931
605,4.391622649854936
606,4.380707458292946
607,4.272629336500725
608,4.387387387387387
609,4.093059936908517
610,4.465063956721776
611,4.2414417219085285
612,4.116326530612245
613,4.0162962962962965
614,4.543517796830345
615,4.235831809872029
616,4.09176596123066
617,4.184147596389864
618,4.378449177406339
619,4.198072420058427
620,4.079907698871611
621,4.568181818181818
622,4.638081878917034
623,4.268520076739255
624,4.325328922409672
625,4.3502938431303395
626,3.6824354507281334
627,4.087523277467412
628,4.740766550522648
629,4.312717788970229
630,4.227610951644955
631,4.615480649188514
632,4.337948499547922
633,4.3651103362634185
634,4.298037162267942
635,4.343936861483315
636,4.089958158995816
637,4.367027677496991
638,4.269876246348839
639,4.2701062215478
640,3.948148148148148
641,4.193551129670615
642,4.334699370137809
643,4.340906503061833
644,4.289413111444222
645,4.248584663746307
646,4.431627576403696
647,4.664916885389326
648,4.371444607303668
649,4.267798092344883
650,3.8928422080063463
651,4.124552848872278
652,4.009506362207945
653,4.257545271629779
654,4.545263157894737
655,4.099054936250267
656,4.5
657,4.293775357514339
658,4.513089005235602
659,4.341365461847389
660,4.087361692120272
661,4.560400774222931
662,4.419506297707679
663,4.274895090536321
664,4.029878616681343
665,4.449646071380909
666,4.422611914588302
667,3.8013520540821633
668,4.543517796830345
669,4.322318439745162
670,4.539468038824088
671,3.958168902920284
672,4.435854227533749
673,4.3651103362634185
674,4.635524256651017
675,4.284090909090909
676,4.611420612813371
677,4.435185185185185
678,4.147526986713254
679,4.082659355787962
680,4.0356181380234935
681,4.109596224436287
682,3.9234703730978633
683,4.434033930674106
684,4.256676557863502
685,4.273325819755393
686,4.38983385152989
687,4.499363507148224
688,4.284010914902422
689,4.338221289125878
690,4.328399794381334
691,4.351440140712464
692,4.504079254079255
693,4.355718091272984
694,4.345132479800533
695,4.457420655134992
696,4.254513960159519
697,4.4541670018960255
698,4.15421608041731
699,4.119461232430331
700,3.991733752116995
701,4.583199623592459
702,4.083829661491636
703,4.5069408740359895
704,4.481617647058823
705,4.297732686388088
706,4.161363636363636
707,4.377078536710156
708,3.9506317878028403
709,4.3840426342512835
710,4.3651103362634185
711,4.387446961872385
712,3.686638558950646
713,3.9375
714,4.356435643564357
715,4.123711775425306
716,4.493879723257051
717,4.390643984350841
718,4.138014527845036
719,4.301534203449879
720,4.392684161940594
721,4.178746655710634
722,3.7793748241189604
723,4.209374262075077
724,4.361409650918047
725,4.303298471440065
726,4.11238558519793
727,4.403224537910921
728,4.081232492997199
729,3.642267198219769
730,4.324187270099939
731,4.3804864117364115
732,4.2266992266992265
733,4.337209989966827
734,4.269016130778434
735,4.39151423921893
736,4.303201732466353
737,4.422497895901379
738,4.42843572366179
739,4.254390603596464
740,3.767195767195767
741,4.697674418604652
742,4.13107857471847
743,4.646840091170334
744,4.21374101601361
745,4.317173380188454
746,4.600680762998041
747,4.340906503061833
748,4.095519864750634
749,4.3533742447146535
750,4.635524256651017
751,4.340906503061833
752,4.09176596123066
753,4.222246142894634
754,4.286248256171564
755,3.990344280040129
756,4.392335526583228
757,4.323049540195788
758,4.122259468756746
759,4.501116118380215
760,4.5294385986253864
761,4.309646276499917
762,4.432168621751497
763,4.415183852894964
764,4.23248050218756
765,4.162736430502553
766,4.258333333333334
767,4.215419501133787
768,4.2266992266992265
769,4.299926847428488
770,4.383561643835616
771,4.553071200850159
772,4.244952580654351
773,4.320460550737485
774,4.442857667241622
775,3.2758620689655173
776,4.501959246993464
777,4.190649613841647
778,4.331410498270802
779,4.277701465201465
780,4.251296576042255
781,4.694306930693069
782,4.369366068156834
783,4.272507248033827
784,4.412742382271468
785,4.222656210019675
786,4.359747184161953
787,4.251002405773857
788,4.380793145279325
789,4.245961527701967
790,3.917345294064308
791,4.253979423179975
792,4.518920363934698
793,4.649506249434121
794,4.019421804965522
795,4.4897226343450605
796,4.45337353838153
797,4.64749899959984
798,4.532679738562091
799,4.391566265060241
800,4.138140077578379
801,4.6632640949554895
802,4.291237515218214
803,4.300243467698279
804,4.629457364341086
805,4.4974463738508685
806,4.198800342759212
807,4.387457669494973
808,4.5294385986253864
809,4.554317548746518
810,4.43306379354357
811,4.509817312617381
812,4.346565181596529
813,4.262627835747288
814,4.286121989233644
815,4.470712913179414
816,4.356690873996255
817,4.477533460803059
818,4.325202840273975
819,4.246804155075869
820,4.613636363636363
821,4.428310671993208
822,4.1875
823,4.139488212156389
824,3.9792869866701075
825,4.2794673528892195
826,4.196985551538876
827,4.295997920997921
828,4.378797312035632
829,4.433751570949178
830,4.512068893215141
831,4.330214411756684
832,4.526143790849673
833,4.249935242751703
834,4.227803791021283
835,4.205565375206304
836,4.360470944066661
837,4.311090904018168
838,4.224765478648592
839,4.236413806627412
840,4.369967747878324
841,4.358247422680412
842,4.382716049382716
843,4.499363507148224
844,3.9406650406746313
845,4.170426531495035
846,4.381790708037336
847,4.274870855069967
848,4.300121042367704
849,4.420258640646913
850,4.761714285714285
851,3.76184058529072
852,4.560233430596082
853,4.09176596123066
854,4.248322295655346
855,4.636666666666667
856,4.177285723567634
857,4.0423923399103066
858,4.271199388846448
859,4.301223605507665
860,4.303643724696356
861,4.131150605969605
862,4.288807585797853
863,4.320067620659649
864,4.031672121558828
865,4.25269604712435
866,4.389433551198257
867,4.55307120085016
868,4.375096607121231
869,4.518920363934698
870,4.314142333203798
871,4.099089729456679
872,4.5658043833041475
873,4.119489557519783
874,4.383898587970213
875,4.722739726027397
876,4.491944354908853
877,4.172523210073506
878,4.502179176755448
879,4.373720949538188
880,4.518920363934697
881,4.353289239662977
882,4.307254272349885
883,4.348544510062082
884,4.727831431079895
885,4.518920363934697
886,4.243302730251937
887,4.368290668868704
888,4.2941709493116225
889,4.694306930693069
890,4.683003128258603
891,4.574892239782049
892,4.2783983094704165
893,4.360963513992207
894,4.67315192175058
895,4.400792084790916
896,3.8372093023255816
897,4.024631039580149
898,4.217866323907455
899,4.360963513992207
900,4.409737157699145
901,4.329377327299285
902,4.387177761829964
903,4.365477210056064
904,4.355435746280475
905,4.208810832165179
906,4.21023783088541
907,4.357471959728545
908,4.061631665380542
909,4.408601535157995
910,4.650862068965517
911,4.216955878914577
912,3.9058622399438576
913,4.060606321443327
914,4.459243728331737
915,4.4314000076253715
916,4.069340257013885
917,4.301534203449879
918,4.377862610492537
919,4.334763948497854
920,4.3632737051368204
921,3.9478358680335606
922,4.442718446601941
923,3.297944269617905
924,4.312526616779217
925,4.044537258823956
926,4.499363507148224
927,4.387206784298951
928,4.245552413543155
929,4.385194623313243
930,4.2777017322920345
931,4.370616267974815
932,4.153949730700179
933,4.3219816259446
934,4.325716889487264
935,4.314327507101928
936,4.389541623946038
937,4.579250720461095
938,4.340901184773932
939,4.340906503061833
940,4.594936708860759
941,4.4958967754968056
942,4.028747423518744
943,4.55307120085016
944,4.392480877096308
945,4.385160672783409
946,4.481603016038448
947,4.286121989233644
948,4.384554897867951
949,4.198115399145597
950,4.299597512866433
951,4.120219419414599
952,4.584686774941996
953,4.442033266758339
954,4.266842189205857
955,4.400530791113238
956,4.378802786537189
957,4.2198929312372995
958,4.222478355126958
959,4.638081878917034
960,5.0
961,4.400730995831316
962,4.077586206896552
963,4.316221798936082
964,4.200296071902113
965,4.560400774222931
966,4.1167986505895495
967,4.434375
968,3.7810478173912547
969,4.167731629392971
970,4.417869975268598
971,4.286121989233644
972,3.7756410256410255
973,4.5294385986253864
974,4.529151793302737
975,4.644547791893527
976,4.505823986194995
977,4.079907698871611
978,4.368290668868704
979,4.405405405405405
980,4.335924128102806
981,4.301170354907819
982,4.4995101591168805
983,4.368230901825732
984,4.560233430596082
985,4.232955012378218
986,4.263915757841608
987,4.34399035321912
988,4.262627835747288
989,4.281038469493406
990,4.342797055730809
991,4.3944248492518945
992,4.131336151037314
993,4.679203539823009
994,4.443056659475418
995,4.518867247412054
996,4.563300142247511
997,4.484528249758254
998,4.262706336248536
999,4.60302049622438
1000,3.555555555555556
1001,4.305039787798409
1002,4.24262252270551
1003,4.376857462044748
1004,4.230779440042017
1005,4.3206461920455315
1006,4.4081334104914704
1007,4.4186284544524055
1008,4.340906503061833
1009,4.200292397660819
1010,4.518920363934697
1011,4.316455696202532
1012,4.2414417219085285
1013,4.377078536710156
1014,4.368055555555555
1015,4.293775357514339
1016,4.391622649854936
1017,3.677777777777778
1018,4.331332653285155
1019,4.635524256651017
1020,4.518920363934698
1021,4.21505376344086
1022,4.577319587628866
1023,4.335540838852097
1024,4.269115072122826
1025,4.267798092344883
1026,4.662191103789127
1027,4.55307120085016
1028,4.526499878552343
1029,3.9516268306161924
1030,4.2504145625410406
1031,4.129216695254431
1032,4.452646239554317
1033,4.349333333333333
1034,4.134402525557398
1035,4.529438598625387
1036,4.3920426780144615
1037,4.36531007751938
1038,4.209115769031743
1039,4.377776784608552
1040,3.727453252869532
1041,4.094356897248465
1042,4.676874813265611
1043,4.354084857103475
1044,4.50652692557567
1045,4.391191709844559
1046,4.445864714516499
1047,4.72
1048,4.41036533559898
1049,4.5957226920234024
1050,4.331881680388835
1051,4.1267154708978735
1052,4.411645949437308
1053,4.518867247412054
1054,3.8798366751814495
1055,4.334599987965978
1056,4.229198877203847
1057,4.272629336500725
1058,4.212610263380097
1059,4.529438598625388
1060,4.770555316401206
1061,4.770555316401206
1062,4.3555231431690276
1063,4.360033726812816
1064,4.420079345598247
1065,4.575451526292956
1066,4.428171248855516
1067,4.240770295781347
1068,4.297475882913982
1069,3.6
1070,4.3729570417415635
1071,4.360221674876847
1072,4.239576975251787
1073,4.551196172248804
1074,4.246144253404805
1075,4.25006829572047
1076,3.642267198219769
1077,4.082268529599554
1078,4.430439654174665
1079,4.049027895181742
1080,4.677241379310344
1081,4.287895465859689
1082,4.1713924686363155
1083,4.356577889195875
1084,3.9881656804733727
1085,4.09508881922675
1086,4.399159686460994
1087,4.490375024935169
1088,4.340906503061833
1089,4.383082258344744
1090,4.292594513458184
1091,4.284900284900285
1092,4.072066822066822
1093,4.101521996462127
1094,4.25269604712435
1095,4.5813953488372094
1096,4.746149458071876
1097,4.258181818181818
1098,4.724730689892276
1099,4.394922591489957
1100,4.724730689892276
1101,4.442857667241622
1102,4.2767916124057495
1103,4.3630298962476015
1104,4.185795893453873
1105,4.0616668305978045
1106,4.405555555555556
1107,4.03139149857235
1108,4.335924128102806
1109,4.329473994653373
1110,4.318293174932597
1111,4.159530109287223
1112,4.260407369305741
1113,4.317636923971006
1114,4.001763668430336
1115,4.340901184773932
1116,4.208507670850767
1117,4.377776784608552
1118,4.3106527940880435
1119,4.353667113372678
1120,4.240736041865898
1121,4.4892632294402866
1122,4.628327598705396
1123,4.574542622205263
1124,4.306286369092961
1125,4.283018867924528
1126,4.342821574212696
1127,4.413432061335415
1128,4.310734543391946
1129,4.317636923971006
1130,4.067953289971236
1131,4.204561413642782
1132,4.518920363934697
1133,4.198910704254693
1134,4.132227213249997
1135,4.277153558052435
1136,4.302955460234626
1137,4.445134575569358
1138,4.529151793302737
1139,4.414897705625634
1140,4.5873821609862215
1141,4.25269604712435
1142,4.195049941202715
1143,4.219499541394954
1144,4.311839323467231
1145,4.229074889867841
1146,4.377297232581755
1147,4.155617648620969
1148,4.470748834871773
1149,4.638081878917034
1150,4.364530170620058
1151,4.227803791021283
1152,4.262548262548263
1153,4.223541773652615
1154,4.608695652173913
1155,4.560400774222931
1156,4.560400774222931
1157,4.134603207145436
1158,4.396274492041613
1159,4.320830613999247
1160,3.935463571834114
1161,4.245689727252964
1162,4.6211315361556995
1163,4.303981481481482
1164,4.486202771075449
1165,4.234748469779757
1166,4.284900284900285
1167,4.233515054352156
1168,4.377565806372358
1169,4.36950146627566
1170,4.307254272349885
1171,4.54054054054054
1172,4.411124577868937
1173,4.2685972382974775
1174,4.476042072458123
1175,4.270554880518429
1176,4.125276750288599
1177,4.4491385870447235
1178,4.469238670475335
1179,4.266219576861879
1180,4.279064691213578
1181,4.158584120694089
1182,4.531172069825437
1183,4.581453634085213
1184,4.557251908396947
1185,4.493010412514255
1186,4.5294385986253864
1187,4.359579373398092
1188,4.278834013213959
1189,4.691176470588236
1190,4.506720430107527
1191,4.178108218008695
1192,4.166454030775136
1193,4.245961527701967
1194,4.3586706558268125
1195,4.4112451302736
1196,4.461211265941595
1197,4.345199870987854
1198,4.3975102775783075
1199,3.948148148148148
1200,4.238145977623868
1201,4.580245821744018
1202,4.423076923076923
1203,4.582814829703764
1204,4.132543467793546
1205,4.154210315050889
1206,4.415016100879048
1207,4.583992449585692
1208,4.658
1209,4.573506987157276
1210,3.915254237288136
1211,4.405084745762712
1212,4.277153558052435
1213,4.529151793302737
1214,4.252794496990542
1215,4.144927536231884
1216,4.33784729774117
1217,4.322858372793801
1218,4.25386170128311
1219,4.52894438138479
1220,4.592777085927771
1221,4.420079345598247
1222,4.329559854533641
1223,4.334699370137809
1224,4.539360081259523
1225,4.209374262075077
1226,4.581453634085213
1227,4.2186717386129695
1228,4.540950767504392
1229,4.293225608886535
1230,4.2010938632245685
1231,4.25386170128311
1232,4.167714732815008
1233,4.635524256651017
1234,4.3199148853045894
1235,4.286121989233644
1236,4.11
1237,4.392553191489362
1238,4.312526616779218
1239,4.053739933085598
1240,4.529438598625388
1241,4.375316627814866
1242,4.241359687936006
1243,4.393002015536908
1244,4.26148651112989
1245,4.5625
1246,4.2794673528892195
1247,4.5658043833041475
1248,4.518867247412054
1249,3.514791418799324
1250,4.435440694981869
1251,4.434782608695652
1252,4.22459171953225
1253,4.0718461531441505
1254,4.24135934231842
1255,4.381722780935724
1256,4.106763916674441
1257,4.709806537691795
1258,4.330214411756684
1259,3.9426470588235296
1260,4.434723403564719
1261,4.39691370391285
1262,4.309879487034504
1263,3.935939553219448
1264,4.42607667828224
1265,4.635890724635036
1266,4.195767359900809
1267,4.518920363934697
1268,4.165746185317268
1269,4.518920363934697
1270,4.389927636016122
1271,4.22065647484311
1272,4.478437080800298
1273,4.314800760807272
1274,3.888888888888889
1275,3.9298483012908156
1276,4.3059042438750295
1277,4.541799244795314
1278,4.613409415121256
1279,4.064773097069146
1280,4.288745142003137
1281,4.132854324782695
1282,4.437493171476521
1283,4.428263532226197
1284,4.077316648289743
1285,4.301841271733219
1286,4.044189859220824
1287,4.398956166225822
1288,4.234390394784417
1289,4.244249726177437
1290,4.164314151284835
1291,4.281710554779708
1292,4.072802139123488
1293,4.519088669950739
1294,4.259911863999832
1295,4.1853360488798375
1296,4.387180971020431
1297,4.342610166805184
1298,4.399959543807521
1299,4.638081878917034
1300,4.408239700374532
1301,4.361907983705277
1302,4.4232216084500875
1303,4.499363507148224
1304,3.549084249084249
1305,4.200383624047532
1306,4.341053026957813
1307,4.120423323802581
1308,4.328475997233212
1309,4.175111801505667
1310,4.125652263580542
1311,4.381722780935724
1312,4.350149476831091
1313,3.980769230769231
1314,3.9117469812701957
1315,4.403314917127072
1316,4.257988165680473
1317,4.573506987157276
1318,4.4521449032120906
1319,4.417582417582418
1320,4.203143524943941
1321,4.1656717160222145
1322,4.373604152866297
1323,4.274441127056536
1324,4.428247021879369
1325,4.44609375
1326,4.353112828375259
1327,4.330460191988855
1328,4.366373660658687
1329,4.197131791438974
1330,4.25269604712435
1331,4.548387096774194
1332,4.272926193724786
1333,4.638081878917034
1334,4.638081878917034
1335,4.350477143998415
1336,4.22065647484311
1337,4.42843572366179
1338,4.167196629976899
1339,4.7433831990794015
1340,4.376397385858591
1341,4.267798092344883
1342,4.015765354181756
1343,4.485872576177285
1344,4.306854499514753
1345,4.262237041967464
1346,4.273384291532666
1347,4.5046282246123805
1348,4.389528553828669
1349,4.21727396226311
1350,4.173458985052682
1351,3.678939412022119
1352,4.389807054456587
