id,rating_org
271,4.364000369386088
272,4.346133861190152
273,4.309403493499798
274,4.312666121434834
275,4.353852467909855
276,4.336419685360597
277,4.3108693664729865
278,4.311308801332982
279,4.251534229993204
280,4.306080941355967
281,4.567689984901862
282,4.338962851409806
283,4.443056659475419
284,4.509985956839738
285,4.287164421870358
286,4.220665586882111
287,4.330038099575211
288,4.34870637454629
289,4.3613466275539725
290,4.58327800064796
291,4.408295259430663
292,4.181757385143535
293,4.19080941192758
294,4.189018048438751
295,4.230077304309713
296,4.518753139558097
297,4.400334087895357
298,4.355245781364637
299,4.23141153081511
300,4.457752081805915
301,4.202330118202588
302,4.363198310974293
303,4.154948204782264
304,4.203199340110405
305,4.317860058524971
306,4.279657786604185
307,4.335077047535622
308,4.185408687168535
309,4.386731496856473
310,4.524001037882719
311,4.090909090909091
312,4.275335122129632
313,4.32469346985555
314,4.247597777964706
315,4.249401056752069
316,4.281422309637875
317,4.260810067391524
318,4.273521142255295
319,4.262743939588355
320,4.386121856866538
321,4.194890321765415
322,4.452871072589383
323,4.182899809543303
324,4.153086033457593
325,4.3127895756397265
326,4.529151793302737
327,4.269882661450911
328,4.315005256814503
329,4.294914565432283
330,4.366789616693372
331,4.360157740777607
332,4.329679117277206
333,4.335979721310108
334,4.323029871501198
335,4.327590026433278
336,4.275302233613838
337,4.209536407997925
338,4.535814606741573
339,4.4856724327430815
340,4.386405388854868
341,4.638081878917033
342,4.305937000989602
343,4.281971367691652
344,4.3677218519468175
345,4.381711950455762
346,4.205056060906362
347,4.2706022622630435
348,4.3363379848216095
349,4.1900612439114475
350,4.30258184055148
351,4.3040555284527455
352,4.319570145529971
353,4.489713807610546
354,4.178294573643411
355,4.638461538461539
356,4.348894348894349
357,4.363134358926093
358,4.4535712267098555
359,4.316196498993252
360,4.296410121640696
361,4.337416070953651
362,4.306262090564756
363,4.312526616779218
364,4.573336623883885
365,4.386766280234438
366,4.32633303573442
367,4.315852898018616
368,4.040109749656279
369,4.43902753009075
370,4.248408962473335
371,4.250489054351142
372,4.321045106505984
373,3.9502762430939216
374,4.226802833048671
375,4.529438598625387
376,4.226179482159285
377,4.529151793302737
378,4.236258613476904
379,4.198570419945709
380,4.374117747363109
381,4.5013940728680994
382,4.535748331744519
383,4.393792303257277
384,4.356070446317221
385,4.279523625259067
386,4.217866323907455
387,4.321920059077574
388,4.311015118790497
389,4.570294717337314
390,4.18322276600162
391,4.327985748902951
392,4.245827492446351
393,4.270480040368598
394,4.282687421931277
395,4.397064882561575
396,4.237600292344078
397,4.348960892238406
398,4.164702415032308
399,4.277973709522283
400,4.3734106278348435
401,4.237831336685496
402,4.207413945278023
403,4.2814690769255614
404,4.245017426814695
405,4.255848219860358
406,4.237343494828525
407,4.324249905189766
408,4.310284540097158
409,4.246907597852797
410,4.355150888544608
411,4.309191444431883
412,4.361088871096878
413,4.28022384847276
414,4.1953971985240655
415,4.050695825049702
416,4.157046493194741
417,4.323385814174122
418,4.6015593669131
419,4.398796546944398
420,4.269387422076312
421,4.3302410232825626
422,4.4111486137334985
423,4.611688311688312
424,4.572730130822681
425,4.394913641599147
426,4.231301793872226
427,4.422445255474453
428,4.337208382274802
429,4.296230331072722
430,4.372143499926514
431,4.379300321382701
432,4.219724166493252
433,4.202078054634304
434,4.355206785716606
435,4.518920363934699
436,4.38859272771976
437,4.400957290132548
438,4.396654593655568
439,4.324430945490768
440,4.357569321096044
441,4.312627785671266
442,4.200825996128648
443,4.248051279922867
444,4.201824401368301
445,4.216417457791371
446,4.3168134275753784
447,4.3429582684286
448,4.152156334231805
449,4.456965169435849
450,4.308592127638913
451,4.529438598625387
452,4.356865669932596
453,3.829976580796253
454,4.269155465777168
455,4.294786079763376
456,4.348051982388447
457,4.475476839237057
458,4.288049927577684
459,4.310966098258996
460,4.376288955232126
461,4.2876988554866005
462,3.80106100795756
463,4.3575825445549965
464,4.258839075115321
465,4.301327208079856
466,4.348086852596131
467,4.316231282386164
468,4.341344100004802
469,4.305937801667319
470,4.467304182480544
471,4.318498870994632
472,4.312821477594852
473,4.280008992114423
474,4.32606126964612
475,4.324799250208316
476,4.330403068074738
477,4.322361868289901
478,4.318693080057413
479,4.518920363934698
480,4.339487475611776
481,4.341122184627982
482,4.484903927361321
483,4.450607512312662
484,4.255802978190214
485,4.336472206699636
486,4.352862254025045
487,4.477692685496826
488,4.245117467069595
489,4.2825560555630435
490,4.374282387601451
491,4.424626584410877
492,4.3104182338622765
493,4.404047445119218
494,4.638081878917033
495,4.345132968559415
496,4.18515577668273
497,4.136318849147699
498,4.4041427326246225
499,4.322771058171003
500,4.229432950362375
501,4.225038124761669
502,4.205900199019045
503,4.259576986435466
504,4.222185540743399
505,4.279917064908121
506,4.212869814997733
507,4.3280279799007015
508,4.492867148306841
509,4.329488722453442
510,4.305529186747697
511,4.211027452073822
512,4.193877221452185
513,4.254736261539925
514,4.894946170198176
515,4.182233702481188
516,4.316779781554567
517,4.210407970511519
518,4.332325609532136
519,4.373855017923888
520,4.329738058551618
521,4.222909345455188
522,4.223996090250061
523,4.360379913914787
524,4.27845363718888
525,4.551196172248804
526,4.410202659317851
527,4.2947136040534435
528,4.443056659475418
529,4.632850241545894
530,4.609158062860077
531,4.354447013848963
532,4.339525178617649
533,4.337416231015518
534,4.281492769555424
535,4.17004048582996
536,4.3389211626846915
537,4.392650232219687
538,4.338490757457044
539,4.611315580761693
540,4.183656697983564
541,4.456188460336502
542,4.404381613446675
543,4.312526616779218
544,4.304811144936061
545,4.32492307145017
546,4.311174663493424
547,4.201904758449022
548,4.322821228820893
549,4.3887346142878085
550,4.560400774222931
551,4.385820032899035
552,4.157836346564249
553,4.181527045926139
554,4.261499026639862
555,4.245199323236501
556,4.324145215107955
557,4.311454197556431
558,4.347634901058705
559,4.251472630771154
560,4.3627855442076315
561,4.3661009642221975
562,4.484848484848484
563,4.313069041896724
564,3.969298245614035
565,4.203317101224463
566,4.399771240333941
567,4.320636332324587
568,4.181333768872994
569,4.340438883867056
570,4.396712415917603
571,4.375575446298433
572,4.504761904761905
573,4.608695652173913
574,4.286616004462888
575,4.7
576,4.307984690118952
577,4.379290176219315
578,4.224975843485687
579,4.409420122215553
580,4.317621180833695
581,4.178077549401395
582,4.811656671664168
583,4.322294137325083
584,4.579439252336448
585,4.188194605513326
586,4.583306784772493
587,4.519408998114125
588,4.3370504083176735
589,4.311237978828436
590,4.32634132871028
591,4.346755871268739
592,4.226987332599506
593,4.30954566373349
594,4.2307762681056875
595,4.219386608167598
596,4.535647861128332
597,4.205663672426939
598,4.560400774222931
599,4.338828677083541
600,4.518920363934698
601,4.377038752164825
602,4.504273504273504
603,4.181642366009661
604,4.560400774222931
605,4.391622649854936
606,4.421322124570119
607,4.183217081140496
608,4.338470221505601
609,4.311254256294592
610,4.351276836370476
611,4.259576986435466
612,4.1
613,4.332679466605196
614,4.543517796830345
615,4.332057168862809
616,4.09176596123066
617,4.2170691275908485
618,4.572463768115942
619,4.197876357518712
620,4.1390899971756765
621,4.192065718378079
622,4.638081878917033
623,4.2452861294956845
624,4.201080663836357
625,4.40585913703832
626,4.348230987348907
627,4.377098662095253
628,4.309124345270541
629,4.362045656245078
630,4.3784156413742865
631,4.443622409489837
632,4.464135021097047
633,4.6100397081555515
634,4.125
635,4.222241353586693
636,4.29532701323306
637,4.276488290600063
638,4.306308337629372
639,4.286792222660885
640,4.3257818104099375
641,4.219942644844643
642,4.509677419354839
643,4.46699209669921
644,4.35634643580473
645,4.1358447496560595
646,4.239362021610422
647,4.664916885389326
648,4.320215690817307
649,4.3668484313263045
650,4.253599173174635
651,4.3280901967590095
652,4.473117475321013
653,4.3377221871714475
654,4.523786199607067
655,4.416798620920926
656,4.391995833842427
657,4.332854452246778
658,4.513089005235602
659,4.193975087769874
660,4.1826373626373625
661,4.560400774222931
662,4.4022990428808235
663,4.323847482823751
664,4.327304342814371
665,4.678933167733785
666,4.315178669325022
667,4.267607914814127
668,4.325177327284416
669,4.220701090272301
670,4.581453634085213
671,4.326495752122494
672,4.33470977347667
673,4.287727897608525
674,4.531334353399541
675,4.3360937714064685
676,4.214455095677842
677,4.416113893561507
678,4.346004277245858
679,4.073350855932655
680,4.226878681333611
681,4.109596224436287
682,4.155187860196581
683,4.337695132710431
684,4.2885506682611005
685,4.232346857931566
686,4.36797976529736
687,4.497760810633607
688,4.299148463532025
689,4.212609854543136
690,4.230038580412219
691,4.32739943736287
692,4.406877718519054
693,4.334184334020244
694,4.342019822088205
695,4.515794223826715
696,4.319619705267819
697,4.389385108220594
698,4.295842465614634
699,4.161879013180128
700,4.0987184247208
701,4.327743440715913
702,4.317631370427374
703,4.338566543994888
704,4.432295628337171
705,4.349046465091347
706,4.260207835472738
707,4.377078536710156
708,4.300050286814938
709,3.995187680461983
710,4.1519727772886945
711,4.309812876483572
712,4.307847955978733
713,4.243493389831186
714,4.343004469368211
715,4.5774946921443735
716,4.199418629659373
717,4.3343919695427635
718,4.363411880680328
719,4.242150306258238
720,4.377498164719258
721,4.312799199551325
722,3.421052631578948
723,4.343499970211846
724,4.346897799571319
725,4.303298471440065
726,3.982142857142857
727,4.365327380952381
728,4.295218335450932
729,4.26766729665121
730,4.296495983937454
731,3.977272727272727
732,4.390741780726149
733,4.362481976170654
734,4.361420751808301
735,4.416932576945258
736,4.330590185697283
737,4.341788904877296
738,4.3430054377511995
739,4.268527137637524
740,4.305649197474581
741,4.225540186077739
742,4.304331580088242
743,4.3104949297251824
744,3.7777777777777777
745,4.23370341445829
746,4.278467174227569
747,4.262576143365328
748,4.364942800554892
749,4.345715205308416
750,4.635524256651017
751,4.7118219841201405
752,4.09176596123066
753,4.204555916732663
754,4.379898168546829
755,4.224265431731259
756,4.215862040007478
757,4.341823691932565
758,4.187901992841005
759,4.51481695834553
760,4.529438598625387
761,4.201149824380341
762,4.352147158873246
763,4.288677562606887
764,4.108562387010714
765,4.358548265708558
766,4.303818649045221
767,4.314397683848889
768,4.2266992266992265
769,4.36310909411203
770,4.374102495220508
771,4.55307120085016
772,4.32961247382419
773,4.324022346368715
774,4.32911303274366
775,4.393332510811175
776,4.4995101591168805
777,4.321418596409091
778,4.334153519636425
779,4.522259689205349
780,4.448225262712356
781,4.339322241410904
782,4.369366068156834
783,4.223299714190282
784,4.393092737786685
785,4.301722639430368
786,4.330057114161247
787,4.452939469991434
788,4.380233636386706
789,4.318848610238345
790,3.789473684210526
791,4.16489518657443
792,4.518920363934698
793,4.34300684114307
794,4.103904449919149
795,4.5719063545150505
796,4.327214087312385
797,4.304053705082627
798,4.319315735592066
799,4.333209939615366
800,4.330477902291022
801,4.6632640949554895
802,4.319465402416887
803,4.3998372333435185
804,4.312208323767444
805,4.4974463738508685
806,4.371687909591488
807,4.206113744039953
808,4.529438598625387
809,4.175568550785003
810,4.307660086045309
811,4.3257533731415485
812,4.355341798858966
813,4.475019495113161
814,4.401621204221603
815,4.172352523098792
816,4.312608864745583
817,4.477533460803059
818,4.34407094096671
819,4.248418123547883
820,4.344828269241151
821,4.27963620185494
822,4.18139625316817
823,4.2475163624940695
824,4.322465890100514
825,4.232558139534884
826,4.253807691743328
827,4.295997920997921
828,4.475698094730972
829,4.432427010802297
830,4.575666039418795
831,4.250811161583387
832,4.2504168215345715
833,4.273731005540552
834,4.252884441374627
835,4.273889585057226
836,4.187844179102942
837,4.232452843511207
838,4.240456134644794
839,4.244943902404554
840,4.364284387557328
841,4.358247422680412
842,4.174344768999702
843,4.504408334870048
844,4.227266052836417
845,4.200042857569185
846,4.304806565064478
847,4.312818311233732
848,4.340129088885469
849,4.3846912427127975
850,4.761714285714286
851,4.296862997094781
852,4.358232421935602
853,4.09176596123066
854,4.222137420249195
855,4.258492059265489
856,4.298223090430695
857,3.962025316455696
858,4.305053914153615
859,4.333796419439637
860,4.262006852042853
861,4.192693557184804
862,4.167478092192569
863,4.191479314448619
864,4.0291370937616735
865,4.312231326434801
866,4.389433551198257
867,4.313274120377944
868,4.286758329318306
869,4.518920363934698
870,4.353942747016275
871,4.247118912495608
872,4.540491230154677
873,4.1800537058331235
874,4.3528339089437855
875,4.722739726027397
876,4.610236220472441
877,4.445134575569358
878,4.226687804455674
879,4.366917963631392
880,4.518920363934698
881,4.400437636761488
882,4.3373519482315155
883,4.330905820322352
884,4.324527031996534
885,4.518920363934698
886,4.2159913050161135
887,4.368290668868704
888,4.3348569200733795
889,4.337525004655341
890,4.4939811165256645
891,4.58521319475827
892,4.2713102132838365
893,4.360963513992207
894,4.38282718724157
895,4.490506731834607
896,4.225727726463475
897,4.201948407153329
898,4.347794878150985
899,4.360963513992207
900,4.31697564766926
901,4.327091410198704
902,4.2927553147206226
903,4.2873596637845255
904,4.3758310710310955
905,4.20220210823437
906,4.312360698819801
907,4.404371896533182
908,4.187386666446197
909,4.411721233892464
910,4.381486431092222
911,4.2768821220315125
912,4.290242305378246
913,4.2552977655439195
914,4.3585415477530605
915,4.416590403772257
916,3.754385964912281
917,4.487804878048781
918,4.367956789955674
919,4.182854779850424
920,4.292521453025655
921,4.177777777777778
922,4.362790092166887
923,4.286702357495425
924,4.312526616779218
925,3.8378378378378377
926,4.504408334870048
927,4.310872190930756
928,4.239159177352344
929,4.335154826958106
930,4.32067171194401
931,4.3221920114526124
932,4.425683688982475
933,4.272355469061267
934,4.268901505637282
935,4.271609861700431
936,4.390186974469971
937,4.309073357595083
938,4.354001563469176
939,4.186522452686808
940,4.315755406756475
941,4.5813953488372094
942,4.325406621738038
943,4.55307120085016
944,4.215518645794076
945,4.383112094395281
946,4.158249158249158
947,4.425095243748043
948,4.234128948603598
949,4.490488983928996
950,4.335154826958106
951,4.188902827777618
952,4.304153820214751
953,4.496855692239986
954,4.348732807072447
955,4.208470028234817
956,4.31933109687653
957,4.1853360488798375
958,4.005181347150259
959,4.638081878917033
960,4.327092861779834
961,4.425355674098003
962,4.393472868060857
963,4.558733401430031
964,4.0
965,4.560400774222931
966,4.261118386980583
967,4.310888205648335
968,4.4451123177496425
969,4.207624146860315
970,4.3874067635251635
971,4.15
972,4.280659336531259
973,4.529438598625387
974,4.529151793302737
975,4.340553475883318
976,4.307873050629449
977,4.244731559290383
978,4.3607819220132376
979,4.413865665947551
980,4.092852257181942
981,4.1930447703987745
982,4.494611983363713
983,4.40327692829724
984,4.2217505540279525
985,4.384843672658905
986,4.327653268606241
987,4.345604996009322
988,4.262627835747288
989,4.288131491629686
990,4.186826704678088
991,4.387879410310178
992,4.321246346246576
993,4.239802201170726
994,4.443056659475418
995,4.525583170020343
996,4.172656177708577
997,4.311909747279337
998,4.252433247475139
999,4.296459110811384
1000,3.555555555555556
1001,4.305039787798409
1002,4.329171425214067
1003,4.2892822279175356
1004,4.185042376065572
1005,4.380120284887563
1006,4.375519928394092
1007,4.338544807163067
1008,4.548683701122726
1009,4.283495832713146
1010,4.518920363934698
1011,4.367983599733326
1012,4.22464520521981
1013,4.377078536710156
1014,4.300522195865739
1015,4.2880268009141815
1016,4.393036910555659
1017,4.255174501498299
1018,4.283944522542135
1019,4.549458932461124
1020,4.518920363934699
1021,4.323031311767091
1022,4.3512860139905385
1023,4.336257035574185
1024,4.245426476195294
1025,4.299664658626042
1026,4.224637626323943
1027,4.55307120085016
1028,4.318105716934111
1029,4.185695419073995
1030,4.179905706724556
1031,4.268749008759365
1032,4.503161394004913
1033,4.3240291251408545
1034,4.238400540518693
1035,4.391774325827454
1036,4.31531226368194
1037,4.36531007751938
1038,4.20888296083589
1039,4.453684849050465
1040,4.1509074046521155
1041,4.2485684562987664
1042,4.676874813265611
1043,4.3087737987228145
1044,4.407309350095239
1045,4.31204726393934
1046,4.585465317490362
1047,4.352793509114668
1048,4.357234344163297
1049,4.578255033557047
1050,4.201493026830847
1051,4.355300859598854
1052,4.2922100496744955
1053,4.500752750368952
1054,4.1828990763267715
1055,4.252512253829792
1056,4.512953367875648
1057,4.5302424471269385
1058,4.376169333686425
1059,4.529438598625387
1060,4.346738695429861
1061,4.770555316401206
1062,4.348086852596131
1063,4.21442069731475
1064,4.4516717350998025
1065,4.619094382264314
1066,4.454149977748108
1067,4.293454471900464
1068,4.310754480456254
1069,4.332433789409585
1070,4.252765039618227
1071,4.285220984328924
1072,4.33482977307626
1073,4.25629739881345
1074,4.326581668830316
1075,4.241235675474806
1076,3.71875
1077,4.227074127811119
1078,4.341073375412623
1079,4.230787183867943
1080,4.337594836836983
1081,4.268764995601231
1082,4.289225526216936
1083,4.182344000953672
1084,4.219203863302013
1085,4.325977305710044
1086,4.325708256458654
1087,4.357569600832165
1088,4.505876046628398
1089,4.370614679822589
1090,4.271193296777517
1091,4.2933832356260035
1092,4.202256317476644
1093,4.166464155528554
1094,4.2794252950922615
1095,4.311710857437071
1096,4.746149458071876
1097,4.32571618484241
1098,4.724730689892276
1099,4.394922591489956
1100,4.724730689892276
1101,4.288309980159039
1102,4.2974348594513625
1103,4.402542372881356
1104,4.217139217714912
1105,4.155340118496812
1106,4.349103784593999
1107,4.19825918762089
1108,4.241177587637255
1109,4.377842697253611
1110,4.365659777424483
1111,4.253354922859172
1112,4.2702578519367655
1113,4.300988436680488
1114,4.338826238418394
1115,4.456338028169014
1116,4.300219485529654
1117,4.466202259432166
1118,4.246957473471761
1119,4.424813581969337
1120,4.3736480570374106
1121,4.4011903262168195
1122,4.662191103789127
1123,4.60125
1124,4.328374636766749
1125,4.283018867924528
1126,4.374309529897878
1127,4.535621848328961
1128,4.422932641261756
1129,5.0
1130,3.822975517890772
1131,4.18910136976166
1132,4.518920363934698
1133,4.1778615771674765
1134,4.2355037228921875
1135,4.277153558052435
1136,4.243367346938776
1137,4.267757044322582
1138,4.529151793302736
1139,4.39977795891158
1140,4.485041945208175
1141,4.29108359842401
1142,4.236454185143348
1143,4.217252988596586
1144,4.313123106586377
1145,4.229074889867841
1146,4.292409200835597
1147,4.256205676087524
1148,4.416849875328087
1149,4.638081878917033
1150,4.408239700374532
1151,4.269468408917008
1152,4.562707668605169
1153,4.268013076559443
1154,4.30990313860698
1155,4.560400774222931
1156,4.560400774222931
1157,4.257923122041295
1158,4.331351707039513
1159,4.31039872941973
1160,4.364095602733849
1161,4.369294854041539
1162,4.347367646502556
1163,4.3482181482784465
1164,4.345494491606177
1165,4.195192210398617
1166,4.315808637027666
1167,4.239887711936156
1168,4.317635660788853
1169,4.275539559244248
1170,4.327536095405353
1171,4.16126214812354
1172,4.294914661783645
1173,4.245199108061749
1174,4.476042072458123
1175,4.16896726313119
1176,4.201898552908381
1177,4.334828226276682
1178,4.3536898653339
1179,4.302079030895715
1180,4.312992464305061
1181,4.24767505862654
1182,4.531172069825437
1183,4.455524593359892
1184,4.267621500731019
1185,4.547638773819387
1186,4.529438598625387
1187,4.317175967531773
1188,4.350462083580031
1189,4.388593116170411
1190,4.376548731924622
1191,4.154975488461801
1192,4.27909492180339
1193,4.181542347433607
1194,4.552173913043478
1195,4.483665119560921
1196,4.4494747679072635
1197,4.313314292366808
1198,4.399995189475602
1199,3.948148148148148
1200,4.3452498656262355
1201,4.570634223838789
1202,4.252769324724331
1203,4.305963083458334
1204,4.074855252274607
1205,4.288975613195008
1206,4.406469760900141
1207,4.635473983727933
1208,4.658
1209,4.583306784772493
1210,4.192196260004241
1211,4.285408900414745
1212,4.277153558052435
1213,4.529151793302737
1214,4.252794496990542
1215,4.322389208001342
1216,4.225214198286413
1217,4.322858372793801
1218,4.4027501656726304
1219,4.52894438138479
1220,4.379793702454988
1221,4.3414709682322545
1222,4.270106066939455
1223,4.315508575422377
1224,4.539360081259523
1225,4.313014076840376
1226,4.4036257778601025
1227,4.241562570611339
1228,4.581453634085213
1229,4.229203539823009
1230,4.306911259105269
1231,4.227820010326746
1232,4.257009345794392
1233,4.635524256651017
1234,4.266703745194076
1235,4.316061936431097
1236,4.288294893986641
1237,4.124009275259749
1238,4.312526616779218
1239,4.014924820144027
1240,4.529438598625387
1241,4.339695310502543
1242,4.208159362272964
1243,4.342918334950922
1244,4.190963828711397
1245,4.388509339128244
1246,4.253948289886249
1247,4.572730130822681
1248,4.4792193237082545
1249,4.29489781951557
1250,4.310639386442619
1251,4.208579062279431
1252,4.353312302839116
1253,4.260177491990372
1254,4.179847275251649
1255,4.381722780935724
1256,4.045180722891566
1257,4.431857291861725
1258,4.235688155359982
1259,4.3458023460300375
1260,4.333608461018675
1261,4.2656944635029035
1262,4.261458847578639
1263,4.182021617601923
1264,4.261262152394209
1265,4.458615554668893
1266,4.320071795821187
1267,4.518920363934699
1268,4.291656541890631
1269,4.518920363934698
1270,4.4089587504568915
1271,4.575
1272,4.54500126911513
1273,4.53077975376197
1274,4.370736980672328
1275,3.935939553219448
1276,4.3605014562559345
1277,4.3844911995984415
1278,4.328952227594728
1279,4.198830453394194
1280,4.212604334463062
1281,3.912280701754386
1282,4.284975024525056
1283,4.284597303155804
1284,4.382687741025237
1285,4.242762499178876
1286,4.1308170503173915
1287,4.310170411109663
1288,4.3276734157434
1289,4.2386525906649615
1290,4.207666871293919
1291,4.372564589350943
1292,4.233075305502051
1293,4.345574014269682
1294,4.308404584263581
1295,4.356219627779872
1296,4.355018244656842
1297,4.348267606826172
1298,4.365551979013311
1299,4.638081878917033
1300,4.401971287159788
1301,4.3844727223732045
1302,4.648989898989899
1303,4.519408998114125
1304,4.0
1305,4.179488710402939
1306,4.387615598599007
1307,4.182459633023527
1308,4.351161946627518
1309,4.1961084966456115
1310,4.174095072705493
1311,4.381722780935724
1312,4.350149476831091
1313,4.265166872180334
1314,3.6214775323686217
1315,4.335703357985024
1316,4.24481461636625
1317,4.578303423110292
1318,4.337490312296698
1319,4.3097276347698505
1320,4.268092853891671
1321,4.175641025641026
1322,4.318383973025475
1323,4.181518803902784
1324,4.338109010570128
1325,4.3473691099656016
1326,4.351604933371596
1327,4.17253985380891
1328,4.245615926722956
1329,4.271765040750368
1330,4.29108359842401
1331,4.327280297767216
1332,4.195738121844915
1333,4.638081878917033
1334,4.638081878917033
1335,4.327528466175486
1336,4.188180404354588
1337,4.366618726392129
1338,4.295658209509209
1339,4.7433831990794015
1340,4.412950215660012
1341,4.421205368291662
1342,4.259171007669274
1343,4.485872576177285
1344,4.315990306470742
1345,4.269679434530476
1346,4.246031015010283
1347,4.5348772281480425
1348,4.345491474240483
1349,4.493459661145048
1350,4.225677020608233
1351,4.232414029220572
