id,rating_org
175,4.415871828077737
176,4.481804219018084
177,4.188888888888889
178,4.4296847418436
179,4.502179176755448
180,4.192659778824201
181,4.38507795531955
182,4.332181147407389
183,4.374154583465913
184,4.500255058663493
185,4.493370856785491
186,4.642778390297685
187,4.282209021870669
188,4.347199518392326
189,4.305912596401028
190,4.334687764333372
191,4.406472387212528
192,4.468812494002437
193,4.378568846244756
194,4.662191103789127
195,4.339728707076579
196,4.508602150537635
197,4.4132607257904315
198,4.326799968644207
199,3.677433441290139
200,4.399268243981474
201,4.3186500040098394
202,3.996647077809302
203,4.003868512460071
204,4.413317281266049
205,4.046739130434783
206,4.241891555148698
207,4.274385698205451
208,4.249399025441286
209,4.094492859112733
210,4.270053475935828
211,4.043334742585763
212,4.272613803166424
213,4.364254126909135
214,4.438946015424165
215,4.415487061146233
216,4.253996803206126
217,4.555468272612659
218,4.509817312617381
219,4.378326618042163
220,4.240600845785804
221,4.486988847583644
222,4.894946170198176
223,4.399766102201854
224,4.343089755049458
225,4.12567406461352
226,3.980601492848432
227,4.268127005891365
228,4.189517419061425
229,4.267380354799054
230,4.465198381928598
231,4.5788696263087685
232,4.37124635499675
233,4.0782036206004655
234,4.290165816246594
235,4.209755923196441
236,4.290060249723572
237,4.381898454746137
238,4.302992518703242
239,4.43305772900633
240,4.393117113333735
241,4.368316007207984
242,4.410063951396286
243,4.335131530089326
244,4.115467367917763
245,4.312945538898515
246,4.464467781548303
247,4.3613743109495555
248,4.2898550724637685
249,4.521203714027373
250,4.470357093423727
251,4.119741100323624
252,4.193191967350485
253,4.518920363934698
254,4.574781789501007
255,4.159314082208135
256,4.29805615550756
257,4.20016899204802
258,4.325085990234037
259,4.13585601362705
260,4.128323005913556
261,4.408136518978688
262,4.298052684456148
263,4.3911030249016445
264,4.502179176755448
265,4.518920363934698
266,4.567708333333333
267,4.155828455792216
268,4.234882922545805
269,4.518920363934698
270,4.487538765405618
271,4.444076265257542
272,4.431863326218333
273,4.173714253469196
274,4.467485324458241
275,4.608385370205174
276,4.292319759398925
277,2.8324324324324324
278,4.306568621035955
279,4.213503632940927
280,4.452187273401337
281,4.567689984901862
282,4.4129143301729075
283,4.4368581469799935
284,4.577419354838709
285,4.055555555555555
286,4.15360602833811
287,4.309061224398827
288,4.37935072493628
289,4.359538376220983
290,4.583910761750805
291,4.414104882459313
292,4.5832863849765255
293,4.638081878917033
294,4.224152166018974
295,4.455299709308255
296,4.374909153459209
297,4.441190214049552
298,4.278122133997342
299,4.23141153081511
300,4.459676559469035
301,4.375286451516753
302,4.2996191525388765
303,4.062
304,4.351484174616381
305,4.509030795071253
306,4.161879013180128
307,4.362872042212026
308,4.240153556193828
309,4.866666666666666
310,4.487264719733962
311,4.090909090909091
312,4.338073337249095
313,4.322566907547144
314,4.231023102310231
315,4.399659863945578
316,4.392948278514351
317,4.378390804597701
318,4.575606473760351
319,4.489670342104642
320,4.386121856866538
321,4.755988023952096
322,4.452871072589383
323,4.183728760911186
324,4.092421506608429
325,4.312526616779218
326,4.529151793302736
327,4.205904742664481
328,4.068783068783069
329,4.415355727565808
330,4.325772870615808
331,4.342643466116661
332,4.666878172588833
333,4.175394019886832
334,4.346557884418278
335,4.215419501133787
336,4.554107470160491
337,4.083813658659251
338,4.535814606741573
339,4.3787875942781485
340,4.386405388854868
341,4.638081878917033
342,4.237159316028056
343,4.358335731979242
344,4.199184109556123
345,4.33138645984408
346,4.120662866848852
347,4.2316367562968615
348,4.207902755283677
349,4.3661653022152125
350,4.387232239574896
351,4.377185923913443
352,4.180476216463269
353,4.4949986814494896
354,4.178294573643411
355,4.638461538461539
356,4.348894348894349
357,4.661807580174927
358,4.460911639881628
359,4.186596253059314
360,4.3098363724575925
361,4.4646194888286805
362,4.348141973893254
363,4.312526616779218
364,4.568408130117424
365,4.372181888049561
366,4.3967840069534985
367,4.375246637905945
368,4.019595312462856
369,4.547231251953759
370,4.383680713548705
371,4.313174946004319
372,4.348781460160474
373,3.9502762430939216
374,4.182792268991363
375,4.5294385986253864
376,4.212028363559061
377,4.529151793302737
378,4.281687270481343
379,4.14407301066448
380,4.340479540317103
381,4.4949986814494896
382,4.535748331744519
383,4.279278698961366
384,4.224996251157212
385,4.42657853512039
386,4.217866323907455
387,4.0740857209949235
388,4.440167990371653
389,4.5706870352952205
390,4.391457784419784
391,4.195311724012779
392,4.083283016286588
393,4.082105169403407
394,4.386409906929615
395,4.4513509420106905
396,4.310820790562055
397,4.346350143873996
398,4.34557032102097
399,4.1992045930988375
400,4.4327859085133445
401,4.2985825354037965
402,4.207413945278023
403,3.835670661864549
404,4.144351464435147
405,4.415845282415128
406,4.237343494828525
407,4.42691429597756
408,4.302943867005515
409,4.2309800486913405
410,4.520236920039487
411,4.330068492566201
412,4.361088871096878
413,4.355057127035976
414,4.143102574623049
415,4.050695825049702
416,4.202653988423647
417,4.417671279957372
418,4.5788696263087685
419,4.375002519837719
420,4.315803797204847
421,4.226414635656832
422,4.515974440894569
423,4.611688311688312
424,4.575688892821391
425,4.379396166347885
426,4.223193477298542
427,4.422445255474453
428,4.271574258505787
429,4.205761316872428
430,4.208815764912557
431,4.433033502658652
432,4.292391909952869
433,3.981165458908875
434,4.4
435,4.518920363934698
436,4.329028695037452
437,4.325889691192683
438,4.331895467081006
439,4.317757009345795
440,4.332481453742368
441,4.366105099746353
442,4.02836749652425
443,4.210762036718589
444,4.201824401368301
445,4.044003551358948
446,4.266370893316391
447,4.200142513667688
448,4.253026798208327
449,4.424475629767793
450,4.231069395068503
451,4.529438598625387
452,4.2001545595054095
453,3.829976580796253
454,4.266678898438703
455,4.2908987106752
456,4.432905719563179
457,4.475476839237057
458,4.242821536002116
459,4.334575576598016
460,4.372625091341959
461,4.201861765015549
462,3.80106100795756
463,4.30814025690982
464,4.386587771203156
465,4.436218522086143
466,4.324152497872095
467,4.042384119149234
468,4.517587939698492
469,4.347603757748357
470,4.713224368499257
471,4.379970106699774
472,4.228027690941045
473,4.32381855743028
474,4.282026168010285
475,4.207469859530424
476,4.473026031234678
477,4.343798442192977
478,4.229088782754626
479,4.518920363934699
480,4.294101204865417
481,4.477760905604313
482,4.4970049690531955
483,4.39981801786833
484,4.293278348046346
485,4.350316167504194
486,4.352862254025045
487,4.26985853509468
488,4.284900727100627
489,4.3888884866521405
490,4.375562014889973
491,4.377611616897833
492,4.301407970148965
493,4.55092936802974
494,4.638081878917034
495,4.529438598625387
496,4.191759321410725
497,4.136318849147699
498,4.42002442002442
499,4.223880348991184
500,4.220719378096448
501,4.231736074886094
502,4.1703511053316
503,4.25139049547145
504,4.185620172882403
505,4.2907662082514735
506,4.241132930002056
507,4.243590155945859
508,4.4190096094021
509,4.258972139086026
510,4.2434708051411
511,4.412315930388219
512,4.260855346095647
513,3.94707314606019
514,4.894946170198176
515,4.139600142488648
516,4.323040805154728
517,4.20913893831054
518,4.334610632067836
519,4.61998497551727
520,4.266043859762703
521,4.312472373138456
522,4.223996090250061
523,4.428484940214924
524,4.408016261274706
525,4.551196172248804
526,4.528754612034887
527,4.361002574217554
528,4.443056659475418
529,4.560122599764544
530,4.394499980046639
531,4.470082258198157
532,4.484591440371795
533,4.214316256532857
534,4.281492769555424
535,4.17004048582996
536,4.326594578363865
537,4.438578298539878
538,4.324464747559383
539,4.603050443960532
540,4.0291370937616735
541,4.31702269713307
542,4.5174666834497295
543,4.312526616779218
544,4.256623168500701
545,4.195231455818006
546,4.496633761377508
547,4.066918144318528
548,4.423630044088842
549,4.4549461747603845
550,4.560400774222931
551,4.609213661636219
552,3.941137195938524
553,4.03030303030303
554,4.170900552835106
555,3.892255892255892
556,4.310236583788523
557,4.359375
558,4.431873897779155
559,4.436133486766398
560,4.365352166012192
561,4.353371721722286
562,4.484848484848484
563,4.329432051525658
564,3.969298245614035
565,4.053100655931294
566,4.460082401418329
567,4.575
568,4.3042589532742825
569,4.33985364982832
570,4.223341425762108
571,3.900306850009811
572,4.349233954451345
573,4.608695652173913
574,4.315986876456426
575,4.7
576,4.223768857026494
577,4.350472562334354
578,4.405469678953627
579,4.342705325017908
580,4.327281162889675
581,4.199504597850134
582,4.820939838722614
583,4.244284459012064
584,4.579439252336448
585,4.2168173929236135
586,4.581681543990534
587,4.507507180754706
588,4.499304589707927
589,4.264
590,4.298520463106453
591,4.4788004136504656
592,4.269989421506777
593,4.504136016041108
594,4.436815804594322
595,4.178470142631951
596,4.535647861128332
597,4.466503267973856
598,4.560400774222931
599,4.443129291946
600,4.518920363934698
601,4.353123056650017
602,4.504273504273504
603,4.09260825416652
604,4.560400774222931
605,4.388550290401641
606,4.386122747129902
607,4.191304347826087
608,4.424264043821351
609,4.288982334285597
610,4.4185293413607205
611,4.25139049547145
612,4.1
613,4.118195424830759
614,4.543517796830345
615,3.9375
616,4.09176596123066
617,4.010989010989011
618,4.470945259854149
619,4.193035481516019
620,4.071511896106418
621,4.238314915551286
622,4.638081878917033
623,4.245824090638331
624,4.201080663836357
625,4.309612436337451
626,4.091763420860789
627,4.360469555449501
628,4.4710646571808645
629,4.177718832891247
630,4.450642909644984
631,4.615480649188514
632,4.478972351765489
633,4.344903503851403
634,4.125
635,4.326033675568061
636,4.19396630366311
637,4.461648746169183
638,4.389643948168368
639,4.249659593631637
640,3.948148148148148
641,4.140324810903374
642,4.509677419354839
643,4.2684668130599395
644,4.386803131329139
645,4.257618610688484
646,4.523809523809524
647,4.664916885389326
648,4.376612175539693
649,4.315367379871124
650,4.006058851233305
651,4.229813059028079
652,4.276736302812086
653,4.257545271629779
654,4.522116789881879
655,4.281150026505895
656,4.358918223465343
657,4.293047527581765
658,4.513089005235602
659,4.341365461847389
660,3.860549450549451
661,4.560400774222931
662,4.397951109062032
663,4.350116860711802
664,4.250369409103842
665,4.543324671611269
666,4.4488576113220875
667,4.253966809813572
668,4.543517796830345
669,4.236622073578595
670,4.581453634085213
671,4.299066096276864
672,4.314743966577596
673,4.361461673812458
674,4.513227447463167
675,4.4001913588604715
676,4.194063078381393
677,4.277488109685244
678,4.252166036786246
679,4.073350855932655
680,4.264245331016126
681,4.109596224436287
682,4.061155878676699
683,4.313598901098901
684,4.256676557863502
685,4.407424846292462
686,4.386021130704232
687,4.507507180754706
688,4.298425964444305
689,4.340089055469737
690,4.1967503707566305
691,4.261605769974001
692,4.468257505650574
693,4.43142007149553
694,4.31709438059943
695,4.467149583250278
696,4.31335157841521
697,4.462773648890457
698,4.185920224199062
699,4.161879013180128
700,4.098042727093156
701,4.283045707476508
702,4.216871108530593
703,4.433864115540832
704,4.468717085653459
705,4.309835434892634
706,4.161363636363636
707,4.377078536710156
708,4.043279405094063
709,4.283308125945277
710,4.344903503851403
711,3.92
712,4.076268000271077
713,4.141954068377101
714,4.404006424637463
715,4.5774946921443735
716,4.359312272375091
717,4.44205786384085
718,4.383666761177272
719,4.466666666666667
720,4.3971414442373
721,4.149338050296073
722,3.7793748241189604
723,4.27052427848861
724,4.613140069158259
725,4.303298471440065
726,3.982142857142857
727,4.365327380952381
728,4.157649857108731
729,3.8660118946648545
730,4.4279739601592984
731,3.977272727272727
732,4.377464133075929
733,4.4394704656120805
734,4.3867491076075105
735,4.444915079673847
736,4.354533751974547
737,4.3619829538725865
738,4.480851563489488
739,4.193378209961168
740,4.409529949995125
741,4.418545155164131
742,4.161937545228988
743,4.3674805841707505
744,3.7777777777777777
745,4.27096484777305
746,4.663538873994638
747,4.329804244588005
748,4.095519864750634
749,4.197929614936292
750,4.635524256651017
751,4.647281466361405
752,4.09176596123066
753,4.223550338706772
754,4.320430728552706
755,4.554913294797688
756,4.579520588648657
757,4.323049540195788
758,4.193264671103679
759,4.501040839039746
760,4.529438598625387
761,4.128021021236468
762,4.457862189050528
763,4.411164200416436
764,4.2357447528576815
765,4.4124262622982355
766,4.298771061615974
767,4.215419501133787
768,4.2266992266992265
769,4.248424440446877
770,4.383561643835616
771,4.55307120085016
772,4.354382507474272
773,4.323836439415065
774,4.344903503851403
775,4.232381527749092
776,4.501959246993465
777,4.139713897569455
778,4.35100507798149
779,4.343382846869545
780,4.340401682048332
781,4.241558903333989
782,4.369366068156834
783,4.2529859843966085
784,4.40483867273402
785,4.297772153874608
786,4.333060247757948
787,4.437632198025492
788,4.381460896936433
789,3.262295081967213
790,3.752024291497976
791,4.296918374918891
792,4.518920363934699
793,4.679120879120879
794,4.081836148430407
795,4.5719063545150505
796,4.429979978696924
797,4.651460584233694
798,4.427958882752713
799,4.348515597913188
800,3.656957928802589
801,4.6632640949554895
802,4.353161580661001
803,4.22892502435566
804,4.629457364341086
805,4.4974463738508685
806,4.198800342759212
807,4.145621827411167
808,4.529438598625387
809,4.24766866960313
810,4.384755886710595
811,4.509817312617381
812,4.355052446250771
813,4.262627835747288
814,4.396972948057684
815,4.486630459803463
816,4.311709757927406
817,4.477533460803059
818,4.414210398276377
819,4.203897075222794
820,4.485994631057911
821,4.353620023876976
822,4.160313921300815
823,4.13632204295705
824,4.155336446981491
825,4.2619699042407655
826,4.238429056147965
827,4.295997920997921
828,4.361302275610214
829,4.439417109228763
830,4.470270068211718
831,4.24072915743445
832,4.526143790849673
833,4.2704162323962285
834,4.248675009259961
835,4.429538802817379
836,4.157708471438705
837,4.333999613612937
838,4.340008339307634
839,4.400773760125739
840,4.3848659812347766
841,4.358247422680412
842,4.349239256304296
843,4.492229087051362
844,4.118773514453224
845,4.207322124614517
846,4.304806565064478
847,4.246388929096302
848,4.374977315747687
849,4.45777255122719
850,4.761714285714286
851,4.081619029626234
852,4.560233430596082
853,4.09176596123066
854,4.258938608779956
855,4.352031840041506
856,4.312883401252154
857,3.962025316455696
858,4.271199388846448
859,4.208333333333333
860,4.303643724696356
861,4.252363103804975
862,4.214733058518541
863,4.368861340401348
864,4.0291370937616735
865,4.300038728242346
866,4.389433551198257
867,4.55307120085016
868,4.4301953747170835
869,4.518920363934698
870,4.379493589495164
871,3.970100168806032
872,4.562176610787612
873,4.220236292746962
874,4.269867113607866
875,4.722739726027397
876,4.610236220472441
877,4.445134575569358
878,4.316328583547229
879,4.447683336000692
880,4.518920363934698
881,4.541678776406447
882,4.236878086871251
883,4.262755600813647
884,4.362470603614909
885,4.518920363934698
886,4.289924960639992
887,4.368290668868704
888,4.271428571428571
889,4.165840870801906
890,4.366442688246812
891,4.5708038118982754
892,4.258225428096602
893,4.360963513992207
894,4.424218565782301
895,4.399235566772426
896,3.9872130421210525
897,3.833671399594321
898,4.289145894217231
899,4.360963513992207
900,4.442607153511861
901,4.364929937355505
902,4.543689320388349
903,4.3785027657676165
904,4.334520101980056
905,4.242195964671386
906,4.192394089225719
907,4.394187957770176
908,4.157979466955505
909,4.389526416851217
910,4.4545783718480125
911,4.335417234250509
912,4.263893096836483
913,4.2306774348185465
914,4.40240061732753
915,4.335838732998925
916,4.069340257013885
917,4.628977065890062
918,4.446474744500967
919,4.431755105590931
920,4.370743005612744
921,4.177777777777778
922,4.442718446601941
923,3.9700086944196076
924,4.312526616779218
925,3.8378378378378377
926,4.492229087051362
927,4.443909733046573
928,4.293632006396285
929,4.399652885177166
930,4.261566475505108
931,4.408601272272632
932,4.153949730700179
933,4.210999390256451
934,4.379985791720637
935,4.270198362831246
936,4.3928445009875405
937,4.503390826094563
938,4.337926882313625
939,4.604166666666666
940,4.594936708860759
941,4.5813953488372094
942,4.001194328526167
943,4.55307120085016
944,4.280825638240087
945,4.377536827299393
946,4.158249158249158
947,4.396972948057684
948,4.247710360290859
949,4.347957767999973
950,4.435452046192079
951,4.2055975431384
952,4.3151569412475785
953,4.43170678852536
954,4.108513395579078
955,4.419388956730796
956,4.346437719343797
957,4.1853360488798375
958,4.005181347150259
959,4.638081878917034
960,4.395215171050037
961,4.409794363873436
962,4.2914263430527235
963,4.418797914549544
964,4.0
965,4.560400774222931
966,4.182358463965025
967,4.336594335785098
968,3.9994391114813004
969,4.2511154342453
970,4.441911944053842
971,4.3326754825352305
972,3.7756410256410255
973,4.529438598625388
974,4.529151793302737
975,4.517087221580572
976,4.439687226981418
977,4.132426541399806
978,4.368290668868704
979,4.438327593302581
980,4.276540476103491
981,4.376182793022083
982,4.4995101591168805
983,4.329911122816021
984,4.560233430596082
985,4.308884146241847
986,4.152505377547461
987,4.365744392044535
988,4.262627835747288
989,4.388735221466
990,4.258114126047822
991,4.3484733769042565
992,4.166460549097205
993,4.450471325318623
994,4.443056659475418
995,4.51573974860782
996,4.342496034529029
997,4.423448757526451
998,4.210028763889328
999,4.475357633577304
1000,3.555555555555556
1001,4.305039787798409
1002,4.324281596238856
1003,4.093489148580968
1004,4.195939009916771
1005,4.396787423103213
1006,4.400782588395655
1007,4.4186284544524055
1008,4.546629657222589
1009,4.40728443761214
1010,4.518920363934698
1011,4.232715691451383
1012,4.248038821706467
1013,4.377078536710156
1014,4.368055555555555
1015,4.308289570797751
1016,4.388550290401641
1017,4.052830636608653
1018,4.375372235986607
1019,4.635524256651017
1020,4.518920363934698
1021,4.21505376344086
1022,4.370452826072184
1023,4.196020895566212
1024,4.030578433615911
1025,4.250477822213619
1026,4.648637187901743
1027,4.55307120085016
1028,4.38045194729444
1029,4.233838450489826
1030,4.253035139857689
1031,4.3200561121945125
1032,4.4367549770996115
1033,4.382650941258475
1034,4.047343504540375
1035,4.529438598625387
1036,4.654562383612663
1037,4.36531007751938
1038,4.217220099614077
1039,4.424528359685065
1040,3.99081651485183
1041,4.0365448504983386
1042,4.676874813265611
1043,4.354084857103475
1044,4.317579790354165
1045,4.205252253168483
1046,4.452335306062389
1047,4.386577706032527
1048,4.41036533559898
1049,4.602432538683047
1050,4.388131529870418
1051,4.355300859598854
1052,4.437909024244505
1053,4.51573974860782
1054,4.032633933807092
1055,4.401433646246085
1056,4.512953367875648
1057,4.520910893934468
1058,4.326771184322789
1059,4.5294385986253864
1060,4.770555316401206
1061,4.770555316401206
1062,4.337322559089394
1063,4.309039483303878
1064,4.44848474933841
1065,4.549199153733974
1066,4.454149977748108
1067,4.082125650523109
1068,4.353123056650017
1069,4.296618478133256
1070,4.3479548076857535
1071,4.360221674876847
1072,4.245578194283413
1073,4.29263479027077
1074,4.244806079036307
1075,4.222981593633768
1076,3.677433441290139
1077,4.227074127811119
1078,4.263414104439994
1079,4.1794394737285705
1080,4.4055279368687525
1081,4.32550937866776
1082,4.123202907165442
1083,4.413262724101913
1084,4.158818968107889
1085,4.09508881922675
1086,4.41799610752184
1087,4.515709861841776
1088,4.396603087703121
1089,4.371826134267472
1090,4.255388139853252
1091,4.190693844467327
1092,4.027972027972028
1093,4.092385528774082
1094,4.295831033145972
1095,4.365758057047741
1096,4.746149458071876
1097,4.312413103392162
1098,4.724730689892276
1099,4.398693953358551
1100,4.724730689892276
1101,4.299819665225073
1102,4.2423186236288295
1103,4.402542372881356
1104,4.246666666666667
1105,4.090047393364929
1106,4.427310015815664
1107,4.19825918762089
1108,4.2178952310775735
1109,4.311413467497847
1110,4.365659777424483
1111,4.240007418602144
1112,4.377151060703039
1113,4.268954138308638
1114,4.167952339884876
1115,4.3488301711093005
1116,4.25073391133408
1117,4.4314866248041955
1118,4.331177663565781
1119,4.485301412072418
1120,4.251724058445185
1121,4.255360623781677
1122,4.662191103789127
1123,4.60125
1124,4.303861632748837
1125,4.283018867924528
1126,4.373625171075237
1127,4.572932547661796
1128,4.434424664692966
1129,4.4
1130,3.822975517890772
1131,4.081040086831367
1132,4.518920363934698
1133,4.142892476131694
1134,4.2543122692903
1135,4.277153558052435
1136,4.3200756769461375
1137,4.366271361503247
1138,4.529151793302736
1139,4.467673306436529
1140,4.44756992661995
1141,4.295831033145972
1142,4.551196172248804
1143,4.216816468583369
1144,4.311839323467231
1145,4.229074889867841
1146,4.327028387538555
1147,4.249589967530163
1148,4.5094899538069475
1149,4.638081878917034
1150,4.408239700374532
1151,4.251124501450577
1152,4.391267916155469
1153,4.265813065761615
1154,4.608695652173913
1155,4.560400774222931
1156,4.560400774222931
1157,4.144085583863472
1158,4.3901755440991375
1159,4.422609435798977
1160,4.407395075470925
1161,4.125018342263485
1162,4.621728597527086
1163,4.653333333333333
1164,4.432506887052342
1165,4.10432009483243
1166,4.2626177904867095
1167,4.373511693670931
1168,4.191250039111399
1169,4.3941560086800555
1170,4.39199409469543
1171,4.063981578586441
1172,4.420231213872833
1173,4.2357607125247
1174,4.476042072458123
1175,4.1782989255041265
1176,4.030130221676331
1177,4.5565409319921955
1178,4.435860172943781
1179,4.22762180923089
1180,4.272064143563631
1181,4.259978941374532
1182,4.531172069825437
1183,4.374453677943272
1184,4.387800631036495
1185,4.547638773819387
1186,4.529438598625388
1187,4.405275992349185
1188,4.32216870828095
1189,4.691176470588236
1190,4.438778027127182
1191,4.109761474389214
1192,4.084198419247052
1193,4.23961716321224
1194,4.5694650370667205
1195,4.339660636886611
1196,4.405787810479508
1197,4.189049900041273
1198,4.368281931731029
1199,3.948148148148148
1200,4.453758813057793
1201,4.558910503537918
1202,4.313212710078487
1203,4.613636363636363
1204,4.083635113857715
1205,4.211791557031651
1206,4.4365793174920425
1207,4.575209471681668
1208,4.658
1209,4.581681543990534
1210,3.915254237288136
1211,4.2602996977654195
1212,4.277153558052435
1213,4.529151793302736
1214,4.252794496990542
1215,4.144927536231884
1216,4.225214198286413
1217,4.322858372793801
1218,4.3284492021989704
1219,4.52894438138479
1220,4.592777085927771
1221,4.370147574728416
1222,4.380981805785816
1223,4.255603683524653
1224,4.539360081259523
1225,4.308035714285714
1226,4.462864256294333
1227,4.368773663134596
1228,4.611304094341508
1229,4.229203539823009
1230,4.197186550404199
1231,4.181470165675922
1232,4.257009345794392
1233,4.635524256651017
1234,4.335170797712914
1235,4.224393462253668
1236,4.489857640341717
1237,4.392553191489362
1238,4.312526616779218
1239,4.034326731991138
1240,4.529438598625387
1241,4.445774516754754
1242,4.3265111288238005
1243,4.388135469909013
1244,4.288069468468005
1245,4.421101416543725
1246,3.9921540124492156
1247,4.575688892821391
1248,4.520590109969635
1249,4.156057962569107
1250,4.321069663369148
1251,4.1746489604009165
1252,4.353312302839116
1253,4.271840342050248
1254,4.25414823872531
1255,4.381722780935724
1256,4.045180722891566
1257,4.709806537691795
1258,4.251728827568444
1259,2.5
1260,4.396242178409454
1261,4.368774118396286
1262,4.312945538898515
1263,4.03180553084477
1264,4.377471658950444
1265,4.637027516556056
1266,4.264097813601537
1267,4.518920363934698
1268,4.2711958912250285
1269,4.518920363934698
1270,4.395551726661694
1271,4.575
1272,4.501089324618737
1273,4.53077975376197
1274,4.265839158853646
1275,3.935939553219448
1276,4.35762929332807
1277,4.472785673174895
1278,4.613409415121256
1279,4.128301394158589
1280,4.112191728816152
1281,3.912280701754386
1282,4.269193912125009
1283,4.375600892617202
1284,4.142550332202047
1285,4.324581653532288
1286,4.190713101160863
1287,4.404629706265423
1288,4.295997920997921
1289,4.244249726177437
1290,4.296388583239871
1291,4.296634220912292
1292,4.220281563060842
1293,4.3569045826477435
1294,4.157587844126073
1295,4.209312530236365
1296,4.372247538243244
1297,4.270090648020657
1298,4.427766320090462
1299,4.638081878917034
1300,4.441994289433474
1301,4.373051893304481
1302,4.648989898989899
1303,4.507507180754706
1304,4.248511904761905
1305,4.220701395205467
1306,4.230326295585413
1307,4.176140927723131
1308,4.353096541751322
1309,4.14407301066448
1310,4.2295199796319825
1311,4.381722780935724
1312,4.350149476831091
1313,4.137796869100407
1314,3.6214775323686217
1315,4.414887557011533
1316,4.213827559312108
1317,4.581681543990534
1318,4.507753740526698
1319,4.417582417582418
1320,4.268092853891671
1321,4.36299093063799
1322,4.036390101892286
1323,4.242991916111246
1324,4.408239700374532
1325,4.411807200012746
1326,4.351543100390209
1327,4.321739130434783
1328,4.468333333333334
1329,4.149437006034751
1330,4.295831033145972
1331,4.335692152307979
1332,4.20440251572327
1333,4.638081878917034
1334,4.638081878917034
1335,4.327528466175486
1336,4.188180404354588
1337,4.468316931846858
1338,4.090909090909091
1339,4.7433831990794015
1340,4.434593782221568
1341,4.435215075238452
1342,4.086003225629233
1343,4.485872576177285
1344,4.288932832494059
1345,4.277735807507218
1346,4.1120560927580865
1347,4.507745885631293
1348,4.472974939696415
1349,4.211525876299506
1350,4.162858075182489
1351,3.4444444444444446
1352,4.561002178649238
1353,4.097578210100537
1354,4.262755600813647
1355,4.297365054571867
