id,rating_org
342,4.278107651104153
343,4.150103045117823
344,4.43672270067923
345,4.381711950455762
346,4.133566931328425
347,4.238498089491677
348,4.3363379848216095
349,4.175179395054786
350,4.4231404777908505
351,4.307778371614977
352,4.306328552299468
353,4.489713807610546
354,4.178294573643411
355,4.638461538461539
356,4.348894348894349
357,4.4108250417317105
358,4.4535712267098555
359,4.283957748709315
360,4.296410121640696
361,4.387730889702181
362,4.212168592935937
363,4.312526616779218
364,4.573336623883886
365,4.417458081142437
366,4.354749129164594
367,4.419337143054443
368,4.0401097496562794
369,4.3482582590756875
370,4.2529685304412475
371,4.393871930935977
372,4.290376454289068
373,3.9502762430939216
374,4.231390793474408
375,4.529438598625387
376,4.226179482159285
377,4.529151793302737
378,4.051172005415367
379,4.266165027187209
380,4.392327228194768
381,4.5013940728680994
382,4.535748331744519
383,4.418954867489397
384,4.301196456191181
385,4.2602564342238365
386,4.217866323907455
387,3.9915915473573342
388,4.311015118790497
389,4.570294717337313
390,4.193988275795229
391,4.23715388830641
392,4.003255983624498
393,4.355788855557047
394,4.256427110564706
395,4.345917766792984
396,4.237600292344078
397,4.3788870975333
398,4.088597066241565
399,4.277973709522283
400,4.468353586342515
401,4.345440625548892
402,4.207413945278023
403,4.103031405578216
404,4.46299740283717
405,4.211931792775243
406,4.237343494828525
407,4.281437123063462
408,4.3817476058481315
409,4.202332473127296
410,4.463137977696898
411,4.140324098805761
412,4.361088871096878
413,4.290712667086961
414,4.253135838885128
415,4.050695825049702
416,4.157046493194741
417,4.390400719310048
418,4.6015593669131
419,4.398796546944399
420,4.224615006013278
421,4.320747489445195
422,4.420773406349908
423,4.611688311688312
424,4.572730130822681
425,4.245901971941105
426,4.237080591512507
427,4.422445255474453
428,4.278891331937167
429,4.282874100703418
430,4.251004046364771
431,4.24225124311854
432,4.228977084008315
433,4.301250581050233
434,4.407383441860628
435,4.518920363934699
436,4.419778534465771
437,4.400957290132548
438,4.4555470896862905
439,4.286483480723809
440,4.391987077432328
441,4.395897758959617
442,3.749016557482967
443,4.256899251228616
444,4.201824401368301
445,4.258278769695692
446,4.369028825295417
447,3.9746138422161876
448,4.152156334231805
449,4.327136224057961
450,4.241537524529896
451,4.529438598625387
452,4.371989078407701
453,3.829976580796253
454,4.269155465777168
455,4.294786079763376
456,4.293935810665926
457,4.475476839237057
458,4.288049927577684
459,4.262151085152803
460,4.376288955232126
461,4.388458060446685
462,3.80106100795756
463,4.431019567155195
464,4.339481001305138
465,4.42735282396801
466,4.348086852596131
467,4.219962109819972
468,4.408577825009208
469,4.3567501270170075
470,4.337228898008003
471,4.2957999333654415
472,4.274078930141971
473,4.3081119713388984
474,4.32606126964612
475,4.208920458455364
476,4.434216087139385
477,4.410654270917798
478,4.0912515486117
479,4.518920363934698
480,4.442348682040097
481,4.32261455285944
482,4.4717758033452295
483,4.4644296796829375
484,4.303816695179498
485,4.431674941946528
486,4.352862254025045
487,4.3735521292182735
488,4.178626767675463
489,4.26850174372405
490,4.33476104650886
491,4.4634407077521825
492,4.359671097872121
493,4.402104815796939
494,4.638081878917033
495,4.314307248556835
496,4.2222308074653085
497,4.136318849147699
498,4.435156371059527
499,4.4221398304242445
500,4.229432950362375
501,4.144696994433133
502,4.215794995258595
503,4.259576986435466
504,4.297640696047519
505,4.367475065092747
506,4.1884700350617505
507,4.271709255964412
508,4.40061531436445
509,4.301926112877853
510,4.2793882570255555
511,4.3047727260450985
512,4.193877221452185
513,3.9649593971643453
514,4.894946170198176
515,4.173424726590059
516,4.361087036995105
517,4.183877899269874
518,4.263930681074691
519,4.454672941005303
520,4.329738058551618
521,4.290700906765547
522,4.223996090250061
523,4.389446087001932
524,4.305538192684089
525,4.551196172248804
526,4.478010694961725
527,4.189945940977598
528,4.443056659475418
529,4.632850241545894
530,4.609158062860077
531,4.43909983621478
532,4.457960312225531
533,4.076867148646561
534,4.281492769555424
535,4.17004048582996
536,4.4286671758170675
537,4.227001178839246
538,4.338490757457044
539,4.611315580761693
540,4.019596650285616
541,4.243287330311199
542,4.422941852908114
543,4.312526616779218
544,4.304811144936061
545,4.32492307145017
546,4.312128673809916
547,3.9888184287499446
548,4.330826520585304
549,4.396188330330479
550,4.560400774222931
551,4.360469023249357
552,3.8925115844276514
553,4.1954644472275096
554,4.142726688470784
555,4.286374113527115
556,4.352351403897936
557,4.293450527869808
558,4.310578342228356
559,4.439910548433282
560,4.256301260417035
561,4.383200899698114
562,4.484848484848484
563,4.319536688912059
564,3.969298245614035
565,4.049651793208494
566,4.442677282795761
567,4.400021219054278
568,4.238981873237151
569,4.401020586868627
570,4.384391818132658
571,4.210262888109783
572,4.504761904761905
573,4.608695652173913
574,4.234432837815949
575,4.7
576,4.379724301993192
577,4.418608377913051
578,4.251137273419953
579,4.409420122215553
580,4.385769897627696
581,4.254181812388
582,4.811656671664168
583,4.269494909783982
584,4.579439252336448
585,4.188194605513326
586,4.583306784772493
587,4.519408998114125
588,4.403213745811772
589,4.314944656874351
590,4.329471924718484
591,4.39924040974501
592,4.158560726282959
593,4.258374337140746
594,4.252616140373837
595,4.1176561690362625
596,4.535647861128332
597,3.9756806086843737
598,4.560400774222931
599,4.436840983560133
600,4.518920363934698
601,4.396897653398693
602,4.504273504273504
603,4.201456292588004
604,4.560400774222931
605,4.391622649854936
606,4.421322124570119
607,4.246619226306975
608,4.396476852659057
609,4.35824822074043
610,4.438498647237087
611,4.259576986435466
612,4.1
613,4.325158542217914
614,4.543517796830345
615,4.365005165662936
616,4.09176596123066
617,4.235592023627714
618,4.572463768115942
619,4.197876357518712
620,4.139089997175676
621,4.227951796558122
622,4.638081878917033
623,4.1997489960563446
624,4.201080663836357
625,4.340727862575551
626,4.317178674394422
627,4.416639895656692
628,4.301508637049099
629,4.475335728783112
630,4.272285310382583
631,4.423505801323641
632,4.464135021097047
633,4.6100397081555515
634,4.125
635,4.035752181629513
636,4.357698809497652
637,4.312745880008411
638,4.3948879408981005
639,4.302658915481257
640,4.319903398693284
641,4.258136885639724
642,4.509677419354839
643,4.46699209669921
644,4.35634643580473
645,4.1358447496560595
646,4.2927983149151805
647,4.664916885389326
648,4.342995656288835
649,4.3668484313263045
650,4.135910665317387
651,4.269177796044453
652,4.170575479023308
653,4.337782350735252
654,4.397003488676359
655,4.328503088368224
656,4.340485573017625
657,4.332854452246778
658,4.513089005235602
659,4.229165727237212
660,4.1826373626373625
661,4.560400774222931
662,4.382557854991217
663,4.350833079609703
664,4.350222688570496
665,4.678933167733785
666,4.3741403259423635
667,4.2626842259833335
668,4.235892594641158
669,4.309610397841317
670,4.581453634085213
671,4.446550111330618
672,4.319614490455848
673,4.287727897608525
674,4.294788568320168
675,4.248947306132165
676,4.266300959200124
677,4.349196661390686
678,4.25154575670677
679,4.073350855932655
680,4.242765928723787
681,4.109596224436287
682,4.168562816404446
683,4.381498539939634
684,4.346132172579459
685,4.274191489295133
686,4.36797976529736
687,4.497760810633607
688,4.299148463532025
689,4.278521645861842
690,4.126783360495317
691,4.221955873072901
692,4.400170499665016
693,4.435237435133263
694,4.316787089500667
695,4.515794223826715
696,4.316548541575618
697,4.290544594368691
698,4.1348467160611495
699,4.161879013180128
700,4.138849507446123
701,4.385405177242269
702,4.266589928252851
703,4.413122186531813
704,4.472212168259636
705,4.349046465091348
706,4.349290341332733
707,4.377078536710156
708,4.097835267323613
709,3.995187680461983
710,4.1519727772886945
711,4.316585750097558
712,4.087002552597426
713,4.363959048005701
714,4.400443061465677
715,4.5774946921443735
716,4.269992110666214
717,4.402287381570266
718,4.4409044414871195
719,4.187809778644271
720,4.377498164719258
721,4.3537053222596125
722,3.421052631578948
723,4.42724256000468
724,4.439982276873273
725,4.303298471440065
726,3.982142857142857
727,4.365327380952381
728,4.277423732135845
729,4.030608068693958
730,4.362674130540947
731,3.977272727272727
732,4.376617912014382
733,4.3249719728222775
734,4.332408676866159
735,4.334199731552977
736,4.377745366322472
737,4.3128979305240716
738,4.366868599158073
739,4.043357810771855
740,4.333723984930242
741,4.299390656993623
742,4.222862023429882
743,4.356603294096203
744,3.7777777777777777
745,4.167193304223909
746,4.491388259242387
747,4.35716098270653
748,4.457794473213504
749,4.409826615521718
750,4.635524256651017
751,4.7118219841201405
752,4.09176596123066
753,4.204555916732663
754,4.170126951329392
755,4.287884182749878
756,4.280535933427338
757,4.388317777033267
758,4.287309364440455
759,4.51481695834553
760,4.529438598625387
761,4.214716020899259
762,4.3547298193468595
763,4.351767323462542
764,4.172761677122854
765,4.345045049213818
766,4.195484517828048
767,4.316272270453739
768,4.2266992266992265
769,4.326684251781728
770,4.4476564892772785
771,4.55307120085016
772,4.205258135910087
773,4.324022346368715
774,4.32911303274366
775,4.300050892244901
776,4.499510159116881
777,4.2606137872560375
778,4.311092682850867
779,4.369652005877299
780,4.296409719832834
781,4.262641457813242
782,4.369366068156834
783,4.203129852222882
784,4.4413975079847425
785,4.265419720640308
786,4.453884777891387
787,4.404302538387538
788,4.380233636386706
789,4.4099536264051595
790,3.789473684210526
791,4.099020953119216
792,4.518920363934698
793,4.384343355175895
794,4.145771220410279
795,4.5719063545150505
796,4.378278517595549
797,4.367858500578665
798,4.43095665695379
799,4.373839907375227
800,4.437366297173408
801,4.6632640949554895
802,4.290978556530625
803,4.285132799776276
804,4.300668861584996
805,4.4974463738508685
806,4.348609825655358
807,4.199657393924352
808,4.529438598625387
809,4.132296859226258
810,4.323183342973614
811,4.323523782563516
812,4.354447788647806
813,4.3139951339062
814,4.401621204221603
815,4.172352523098792
816,4.332644463425158
817,4.477533460803059
818,4.112328774864101
819,4.335525326432593
820,4.312011702551263
821,4.393854335350228
822,4.167972457689459
823,4.07064213808324
824,4.344666504050321
825,4.232558139534884
826,4.308260155194901
827,4.295997920997921
828,4.388441621207909
829,4.432427010802297
830,4.423606136521342
831,4.250811161583387
832,4.378590890822263
833,4.325822259162077
834,4.252884441374628
835,4.252992601049075
836,4.238794153379785
837,4.379777800758523
838,4.369741927945375
839,4.24299432115985
840,4.381332191114953
841,4.358247422680412
842,4.273790394874176
843,4.504408334870049
844,4.052306624313794
845,4.105059641119971
846,4.304806565064478
847,4.239380491274934
848,4.2625970353884535
849,4.362843015419844
850,4.761714285714286
851,4.139577359848199
852,4.378783264209217
853,4.09176596123066
854,4.247386583292771
855,4.238766220108499
856,3.968165200469746
857,3.962025316455696
858,4.298213649382082
859,4.387842669708619
860,4.1331622122578
861,4.28737521892023
862,4.21798688101904
863,4.278419312767349
864,4.0291370937616735
865,4.312231326434801
866,4.389433551198257
867,4.309889246878508
868,4.37083390437186
869,4.518920363934698
870,4.182927939535337
871,4.250555184993643
872,4.540491230154677
873,4.051794172763276
874,4.257170908969076
875,4.722739726027397
876,4.610236220472441
877,4.445134575569358
878,4.252479184559669
879,4.4565748422507525
880,4.518920363934698
881,4.400437636761488
882,4.420402761203068
883,4.161989481362424
884,4.284302718227911
885,4.518920363934698
886,4.157736407687643
887,4.368290668868704
888,4.413125437695566
889,4.367078188718441
890,4.399495652176227
891,4.58521319475827
892,4.295842891095093
893,4.360963513992207
894,4.302664381283702
895,4.304891285905683
896,4.2107070669510716
897,4.259221771319525
898,4.438829866723361
899,4.360963513992207
900,4.3290100089136025
901,4.3111030505280805
902,4.205942156851062
903,4.321616338576258
904,4.478118797295372
905,4.382135682744491
906,4.355134421787075
907,4.354040492638605
908,4.263474769128899
909,4.4568384603498545
910,4.360553169365576
911,4.382560376305805
912,4.294996240152243
913,4.262021869399393
914,4.394300789401163
915,4.440499164749975
916,3.754385964912281
917,4.487804878048781
918,4.285427756706071
919,4.100592783458468
920,4.292521453025655
921,4.177777777777778
922,4.444142675411665
923,4.227484881644114
924,4.312526616779218
925,3.8378378378378377
926,4.504408334870049
927,4.356483212629178
928,4.368692089555209
929,4.335154826958106
930,4.287419484164855
931,4.431879161886704
932,4.434598808435424
933,4.274556678220459
934,4.189869153785109
935,4.348047882201306
936,4.390186974469971
937,4.398147469584523
938,4.321801837407203
939,4.152513063893175
940,4.289430622084644
941,4.5813953488372094
942,4.294345875632846
943,4.55307120085016
944,4.271999545057199
945,4.383112094395281
946,4.158249158249158
947,4.425095243748043
948,4.283546436475707
949,4.350127617676588
950,4.335154826958106
951,4.097634208063083
952,4.30421983902973
953,4.498149135900782
954,4.351429768445585
955,4.266893508038347
956,4.303732873449873
957,4.1853360488798375
958,4.005181347150259
959,4.638081878917033
960,4.334151760387925
961,4.425355674098003
962,4.290233459696495
963,4.558733401430031
964,4.0
965,4.560400774222931
966,4.262535152618821
967,4.3304090766315335
968,4.295387527706499
969,4.194370455873556
970,4.432786544595516
971,4.15
972,4.309454027081871
973,4.529438598625387
974,4.529151793302737
975,4.353115361860248
976,4.333653089662353
977,4.244731559290383
978,4.409055725862365
979,4.391752739810787
980,4.092852257181942
981,4.279921387708593
982,4.494611983363713
983,4.439582885657693
984,4.170546036709781
985,4.352975350290593
986,4.405960440377887
987,4.389457925154939
988,4.262627835747288
989,4.309714451885848
990,4.286029281913133
991,4.439788685337461
992,4.310418457578201
993,4.373930935413768
994,4.443056659475418
995,4.525583170020344
996,4.091262293538542
997,4.366475871222865
998,4.375032075285763
999,4.4072995378088144
1000,3.555555555555556
1001,4.305039787798409
1002,4.367345753466382
1003,4.428426569072565
1004,4.290174387728861
1005,4.414046094833821
1006,4.3553435661798545
1007,4.396632265926826
1008,4.548683701122726
1009,4.370980522797419
1010,4.518920363934698
1011,4.424137045145058
1012,4.224645205219809
1013,4.377078536710156
1014,4.386771859515909
1015,4.2880268009141815
1016,4.393036910555659
1017,4.1626270939672585
1018,4.348059952605026
1019,4.372395526737436
1020,4.518920363934699
1021,4.4229685710102515
1022,4.394089684201115
1023,4.377888617446349
1024,4.044862122743331
1025,4.356464670127174
1026,4.353502608429427
1027,4.55307120085016
1028,4.372189474134789
1029,4.24876437542239
1030,4.172540783799693
1031,4.307569978425343
1032,4.410448674738486
1033,4.3583647627849595
1034,4.207609439328444
1035,4.339151968547542
1036,4.359320531659646
1037,4.36531007751938
1038,4.204766753584678
1039,4.474994675178824
1040,3.9800375276156976
1041,4.304315795479375
1042,4.676874813265611
1043,4.19175360059294
1044,4.313178819827402
1045,4.237168030536162
1046,4.279127603808207
1047,4.407097390354633
1048,4.407459346025777
1049,4.578255033557047
1050,4.23122067371862
1051,4.355300859598854
1052,4.32736990838827
1053,4.500752750368952
1054,4.278460628484425
1055,4.402505136392989
1056,4.512953367875648
1057,4.5302424471269385
1058,4.266318292643309
1059,4.529438598625387
1060,4.39354150693487
1061,4.770555316401206
1062,4.348086852596131
1063,4.296726773715929
1064,4.4516717350998025
1065,4.619094382264314
1066,4.454149977748108
1067,4.164726117264624
1068,4.346042304136406
1069,4.306910841717067
1070,4.264082974292148
1071,4.365975726939706
1072,4.3226525872391495
1073,4.3403160981281355
1074,4.365874271694356
1075,4.241235675474806
1076,3.71875
1077,4.227074127811119
1078,4.273538918627282
1079,4.318014252474493
1080,4.2998550515845135
1081,4.31682794748521
1082,4.249926272327437
1083,4.3009679292504375
1084,4.16863381534146
1085,4.3238229302495395
1086,4.325626834426642
1087,4.524621040446319
1088,4.505876046628398
1089,4.370614679822588
1090,4.2308622186812785
1091,4.435016225771661
1092,4.169569022841643
1093,4.166464155528554
1094,4.2794252950922615
1095,4.375232389287064
1096,4.746149458071876
1097,4.2223639909940225
1098,4.724730689892276
1099,4.394922591489956
1100,4.724730689892276
1101,4.288309980159039
1102,4.173047169067014
1103,4.402542372881356
1104,4.142680007214306
1105,4.304051188724306
1106,4.430315169202004
1107,4.19825918762089
1108,4.292675236254939
1109,4.30318999739787
1110,4.365659777424483
1111,4.006112935891907
1112,4.314991630848328
1113,4.360930471536772
1114,4.359807272543671
1115,4.456338028169014
1116,4.391900455671032
1117,4.481066435619803
1118,4.239975584510413
1119,4.379763132843265
1120,4.285371752621001
1121,4.411104124243309
1122,4.662191103789127
1123,4.60125
1124,4.301947659944647
1125,4.283018867924528
1126,4.374309529897878
1127,4.353017117342935
1128,4.4345798381997446
1129,5.0
1130,3.822975517890772
1131,4.257074448272439
1132,4.518920363934698
1133,4.279593402032895
1134,4.208200116198483
1135,4.277153558052435
1136,4.243367346938776
1137,4.394330604070745
1138,4.529151793302736
1139,4.361992545093942
1140,4.370486151613264
1141,4.29108359842401
1142,4.089039321282999
1143,4.217252988596587
1144,4.432203736750022
1145,4.229074889867841
1146,4.277825737296086
1147,4.153310897520086
1148,4.311776695593623
1149,4.638081878917033
1150,4.408239700374532
1151,4.288396481542682
1152,4.37984163616625
1153,4.21161704508011
1154,4.358006056944844
1155,4.560400774222931
1156,4.560400774222931
1157,4.123440617712023
1158,4.401723813073986
1159,4.345748390358544
1160,4.346687051038862
1161,4.36718950042504
1162,4.4007175628285395
1163,4.398724972492471
1164,4.405984892546928
1165,4.306221883911635
1166,4.413357936403139
1167,4.284606005400799
1168,4.341796652281945
1169,4.308153831742578
1170,4.375340868565014
1171,4.2192397471600165
1172,4.43247253250249
1173,4.245199108061749
1174,4.476042072458123
1175,4.308560965002121
1176,4.222098852268756
1177,4.459437479448287
1178,4.406388989566517
1179,4.267251749555514
1180,4.312992464305061
1181,4.226924550976383
1182,4.531172069825437
1183,4.3835828134226595
1184,4.460139037588403
1185,4.547638773819387
1186,4.529438598625387
1187,4.430949672775965
1188,4.331761637220869
1189,4.3925092407246344
1190,4.231917989744605
1191,4.233276968016943
1192,4.316099550116554
1193,4.181542347433606
1194,4.552173913043478
1195,4.416301488358991
1196,4.420664725364211
1197,4.4089100078711345
1198,4.307011710050302
1199,3.948148148148148
1200,4.3951716100113485
1201,4.570634223838789
1202,4.333694546720377
1203,4.227604362190716
1204,4.074855252274607
1205,4.279894190619412
1206,4.406469760900141
1207,4.635473983727934
1208,4.658
1209,4.583306784772493
1210,4.253087436932163
1211,4.1843494191607356
1212,4.277153558052435
1213,4.529151793302737
1214,4.252794496990542
1215,4.333993225343312
1216,4.225214198286413
1217,4.322858372793801
1218,4.4027501656726304
1219,4.52894438138479
1220,4.389322883606296
1221,4.3414709682322545
1222,4.2690330657237086
1223,4.399751160610052
1224,4.539360081259523
1225,4.379049550550008
1226,4.072034454027382
1227,4.326310518712533
1228,4.581453634085213
1229,4.229203539823009
1230,4.252976931721842
1231,4.227820010326746
1232,4.257009345794392
1233,4.635524256651017
1234,4.3180521551274405
1235,4.416739060449561
1236,4.284138236976306
1237,4.171371082923569
1238,4.312526616779218
1239,4.014924820144027
1240,4.529438598625387
1241,4.251610420056526
1242,4.30625689887219
1243,4.449111440561925
1244,4.190963828711398
1245,4.417123260604338
1246,4.347035038668991
1247,4.572730130822681
1248,4.4792193237082545
1249,4.286115579590182
1250,4.302003510624285
1251,4.2049287775842785
1252,4.353312302839116
1253,4.183254074275003
1254,4.179847275251649
1255,4.381722780935724
1256,4.045180722891566
1257,4.367982189686462
1258,4.235688155359982
1259,4.3426430598098085
1260,4.388938765160392
1261,4.317572843098021
1262,4.261458847578639
1263,4.22741158777065
1264,4.274282582654408
1265,4.338855949236267
1266,4.320071795821187
1267,4.518920363934699
1268,4.341479503937906
1269,4.518920363934698
1270,4.271359017785839
1271,4.575
1272,4.522374690403993
1273,4.53077975376197
1274,4.4562255177692
1275,3.935939553219448
1276,4.450791757654272
1277,4.3854476284094375
1278,4.437263762955036
1279,4.040113118369611
1280,4.203553857377001
1281,3.912280701754386
1282,4.166703162557355
1283,4.280566730058277
1284,4.330134289043305
1285,4.242762499178876
1286,4.0955460113348785
1287,4.434344422972245
1288,4.420272568864533
1289,4.070680931850783
1290,4.319228149288662
1291,4.449150735926277
1292,4.12289241231141
1293,4.420732499660055
1294,4.248144926828368
1295,4.15364183431328
1296,4.37600115055622
1297,4.426936143067781
1298,4.414650542244969
1299,4.638081878917033
1300,4.345568860245598
1301,4.342681633327103
1302,4.648989898989899
1303,4.519408998114125
1304,4.0
1305,4.179488710402939
1306,4.315382242866488
1307,4.191215259286331
1308,4.391117611743379
1309,4.214404201899303
1310,4.009323637097968
1311,4.381722780935724
1312,4.350149476831091
1313,4.1996039681564605
1314,3.6214775323686217
1315,4.42617691914236
1316,4.296003038348926
1317,4.578303423110292
1318,4.434159545425645
1319,4.206860399053585
1320,4.268092853891671
1321,4.175641025641026
1322,4.3666724066989655
1323,4.249742694345068
1324,4.371009488485362
1325,4.440844846653176
1326,4.32767748286728
1327,4.224481127681862
1328,4.361177004411914
1329,4.2810134612203505
1330,4.29108359842401
1331,4.3232676923226805
1332,4.269997701776105
1333,4.638081878917033
1334,4.638081878917033
1335,4.327528466175486
1336,4.188180404354588
1337,4.36918250304675
1338,4.386073113011747
1339,4.7433831990794015
1340,4.412950215660012
1341,4.421205368291662
1342,4.191685780055004
1343,4.485872576177285
1344,4.240742330766751
1345,4.269679434530476
1346,3.9950476355517996
1347,4.5348772281480425
1348,4.34490755359958
1349,4.393378256431249
1350,4.223149751160445
1351,4.245233334896945
