id,rating_org
533,4.2161371151260285
534,4.274574135809777
535,4.17004048582996
536,4.747340425531915
537,4.416021387676558
538,4.310577041483498
539,4.54705750306375
540,4.0291370937616735
541,3.9679203539823007
542,4.511220598894922
543,4.312526616779217
544,4.261617385014578
545,4.160165907949938
546,4.4304450490353435
547,4.048993350530425
548,4.57977207977208
549,4.447802670159968
550,4.560400774222931
551,4.609213661636219
552,4.078616352201258
553,4.138116984435057
554,4.147928460723818
555,4.131828340880065
556,4.326884389896681
557,4.359375
558,4.427602048609064
559,4.436133486766398
560,4.3443077953668165
561,4.4166140437407675
562,4.341273054520313
563,4.3252064924603975
564,4.145380889816318
565,4.025472889254615
566,4.4726457206566295
567,4.279034410907249
568,4.093073593073593
569,3.988933601609658
570,4.204641737867565
571,3.9750977177172215
572,4.334796052808476
573,4.608695652173913
574,4.309249121041771
575,4.7
576,4.2335087490138745
577,4.346966079481702
578,4.400475624256837
579,4.365190837909467
580,4.342944981208741
581,4.337308347529812
582,4.761698550838151
583,4.217066075041739
584,4.42909212283044
585,4.216649823482747
586,4.579027422300818
587,4.496081436089663
588,4.499304589707927
589,4.311569910895591
590,4.542168674698795
591,4.4788004136504656
592,4.361563517915309
593,4.619747899159663
594,4.422317129104997
595,4.121406517588653
596,4.535647861128332
597,4.466503267973856
598,4.560400774222931
599,4.325259515570934
600,4.518920363934698
601,4.3127939955088355
602,4.398344677414445
603,3.998724489795918
604,4.560400774222931
605,4.392143693270992
606,4.380707458292946
607,4.019786634460547
608,4.387387387387387
609,4.093059936908517
610,4.425937312224651
611,4.251650217125264
612,4.1
613,4.0162962962962965
614,4.543517796830345
615,4.235831809872029
616,4.09176596123066
617,4.010989010989011
618,4.37555509190676
619,4.172602539078814
620,4.077486515958283
621,4.568181818181818
622,4.638081878917034
623,4.348894348894349
624,4.201080663836357
625,4.29164736518087
626,3.7142857142857135
627,4.087523277467412
628,4.740766550522648
629,4.177718832891247
630,4.512364760432766
631,4.615480649188514
632,4.456862091938707
633,4.363361766302722
634,4.332438650306749
635,4.316327281641456
636,4.089958158995816
637,4.477701060912611
638,4.375886640887883
639,4.2701062215478
640,3.948148148148148
641,4.1028225298930145
642,4.334478045572553
643,4.264808603430115
644,4.289413111444222
645,4.248584663746307
646,4.431627576403696
647,4.664916885389326
648,4.363078572048756
649,4.268804357717145
650,3.7988837500434673
651,4.509594882729211
652,4.269855460476877
653,4.257545271629779
654,4.545263157894737
655,4.258315573098991
656,4.5
657,4.293979372360892
658,4.513089005235602
659,4.341365461847389
660,4.129760787657291
661,4.560400774222931
662,4.4020349175491384
663,4.308834082107858
664,4.012324928252906
665,4.480607077068738
666,4.418116760009449
667,4.264649189958549
668,4.543517796830345
669,4.236622073578595
670,4.611889397483788
671,3.958168902920284
672,4.461347303378333
673,4.363361766302722
674,4.635524256651017
675,4.284090909090909
676,4.1519131908316504
677,4.231925310162376
678,4.258174152349621
679,4.074236144420487
680,4.333846549277241
681,4.109596224436287
682,3.9297809097588674
683,4.271428571428571
684,4.256676557863502
685,4.513089005235602
686,4.400454223029729
687,4.496081436089663
688,4.284010914902422
689,4.3550141448551365
690,4.328399794381334
691,4.224046356022445
692,4.504079254079255
693,4.433753264039948
694,4.316211115338246
695,4.4574206551349915
696,4.298289336324029
697,4.458700444345132
698,4.116210168962807
699,4.161879013180128
700,4.124434451081087
701,4.424287856071964
702,4.191283470005024
703,4.5069408740359895
704,4.481617647058823
705,4.305700667326391
706,4.161363636363636
707,4.377078536710156
708,4.052180566462073
709,4.3520295281977015
710,4.363361766302722
711,3.92
712,4.486988847583644
713,3.9375
714,4.356435643564357
715,4.5774946921443735
716,4.493879723257051
717,4.4193323262130395
718,4.138014527845036
719,4.550438305273684
720,4.392614048798182
721,4.1599605132511925
722,3.7793748241189604
723,4.152854681850881
724,4.372496885841173
725,4.303298471440065
726,4.1084627329192545
727,4.403224537910921
728,4.081232492997199
729,3.8700293157024857
730,4.221556886227545
731,3.977272727272727
732,4.2266992266992265
733,4.452322459089723
734,4.37473667134496
735,4.410891666133188
736,4.079303675048356
737,4.374956604212073
738,4.498185950122607
739,4.273522807549699
740,4.379453418715733
741,4.405044479907792
742,4.131078574718471
743,4.748387096774193
744,4.291045938020056
745,4.314538185429519
746,4.663538873994638
747,4.572239859169188
748,4.095519864750634
749,4.207445160777446
750,4.635524256651017
751,4.463510633501012
752,4.09176596123066
753,4.2231529403991
754,4.3303386610478976
755,4.468457698370993
756,4.570751347932254
757,4.323049540195788
758,4.075342465753424
759,4.501116118380215
760,4.5294385986253864
761,4.148888869481636
762,4.455816725497742
763,4.4092912916187785
764,4.195828095188744
765,4.454545454545454
766,4.300008670187254
767,4.215419501133787
768,4.2266992266992265
769,4.186649920633224
770,4.383561643835616
771,4.55307120085016
772,4.314301052431091
773,4.261682033418295
774,4.447474177739378
775,4.285135223192741
776,4.501959246993464
777,4.172730830368386
778,4.3541494347123475
779,4.099358974358975
780,4.319607247491723
781,4.694306930693069
782,4.369366068156834
783,4.2600495200709165
784,4.412742382271468
785,4.389435525634386
786,4.398083192365512
787,4.251002405773857
788,4.380793145279325
789,3.611696766236206
790,3.66669271352487
791,4.305919523417578
792,4.518920363934698
793,4.679120879120879
794,4.113961444239689
795,4.48972263434506
796,4.421005881212706
797,4.651460584233693
798,4.379221065936006
799,4.391566265060241
800,4.1659894433304325
801,4.6632640949554895
802,4.3328367153224265
803,4.232778769137066
804,4.629457364341086
805,4.4974463738508685
806,4.198800342759212
807,4.260223868711582
808,4.5294385986253864
809,4.201161097711293
810,4.39821119757438
811,4.509817312617381
812,4.371952599921883
813,4.262627835747288
814,4.3501198022240315
815,4.483753749659485
816,4.298746162945711
817,4.477533460803059
818,4.402459148544734
819,4.212152287007521
820,4.493747169237841
821,4.360659398829959
822,4.165417203885165
823,4.114795918367347
824,3.9271190430432537
825,4.295786499493749
826,4.270083102493075
827,4.295997920997921
828,4.356876335750206
829,4.423616803290906
830,4.459867799811143
831,4.249467715809308
832,4.526143790849673
833,4.221265341995742
834,4.255974509136821
835,4.398083891324585
836,4.1420116188081835
837,4.294803703189176
838,4.192
839,4.419107538175302
840,4.273972602739726
841,4.358247422680412
842,4.382716049382716
843,4.496081436089663
844,4.130145426822566
845,4.223869970707706
846,4.304806565064478
847,4.237603840813191
848,4.404631591840115
849,4.456573383087227
850,4.761714285714285
851,4.08545623590034
852,4.560233430596082
853,4.09176596123066
854,4.241336586087733
855,4.636666666666667
856,4.312212153519112
857,3.9206348535149997
858,4.271199388846448
859,4.483203940875394
860,4.303643724696356
861,4.193997385276196
862,4.203572293428718
863,4.3439135238958935
864,4.0291370937616735
865,4.2670502611215895
866,4.389433551198257
867,4.55307120085016
868,4.419736139047165
869,4.518920363934697
870,4.372294336166858
871,3.9653548861098242
872,4.565940447223713
873,4.0386448313849295
874,4.336712445221522
875,4.722739726027397
876,4.610236220472441
877,4.240600074669925
878,4.502179176755448
879,4.445923460898502
880,4.518920363934697
881,4.450368398771557
882,4.216873509568244
883,4.470858831648108
884,4.727831431079895
885,4.518920363934697
886,4.347018168780735
887,4.368290668868704
888,4.299815031253325
889,4.169194107604669
890,4.335999665290299
891,4.574892239782049
892,4.2783983094704165
893,4.360963513992207
894,4.570694087403599
895,4.378273258677788
896,4.042219099387051
897,4.04125443995583
898,4.217866323907455
899,4.360963513992207
900,4.450593544929025
901,4.294523992020985
902,4.4104028740514645
903,4.413387780036218
904,4.342251017277605
905,4.274280037376873
906,4.153291253381425
907,4.406899235456977
908,4.046650860933496
909,4.405215276618738
910,4.650862068965517
911,4.414117647058824
912,4.2783515861129775
913,4.148584905660377
914,4.4561864090842285
915,4.355653652292707
916,4.069340257013885
917,4.503070992733796
918,4.449619356989582
919,4.334763948497854
920,4.3620567187663895
921,3.952474598492298
922,4.442718446601941
923,3.980599270952121
924,4.312526616779217
925,3.8378378378378377
926,4.496081436089663
927,4.419099618728115
928,4.243769511630159
929,4.385194623313244
930,4.2279742786754255
931,4.363249163639473
932,4.153949730700179
933,4.225636337226053
934,4.3553170726589
935,3.962595441595442
936,4.389541623946038
937,4.579250720461095
938,4.418797914549544
939,4.392774919904514
940,4.594936708860759
941,4.5813953488372094
942,4.015500989257331
943,4.5530712008501615
944,4.280825638240087
945,4.3851606727834085
946,4.369054067242473
947,4.3501198022240315
948,4.280632411067193
949,4.372679997008001
950,4.435452046192079
951,4.187758478081059
952,4.33576392506127
953,4.424598577091191
954,4.07392947602307
955,4.409098310235563
956,4.359258034749909
957,4.188778009776652
958,4.111185174081086
959,4.638081878917034
960,5.0
961,4.400730995831316
962,4.077586206896552
963,4.466470493125245
964,4.171676300578035
965,4.560400774222931
966,4.144782634004006
967,4.33698830041479
968,3.9520792250066314
969,4.167731629392971
970,4.442473808321962
971,4.202218044318073
972,3.7756410256410255
973,4.5294385986253864
974,4.529151793302737
975,4.580762250453721
976,4.4697301965429945
977,4.077486515958283
978,4.368290668868704
979,4.405405405405405
980,4.057405357077618
981,4.434867935354694
982,4.499192095756285
983,4.312618367234166
984,4.560233430596082
985,4.312318513214363
986,4.164207976177542
987,4.31453105888782
988,4.262627835747288
989,4.364435580616994
990,4.342797055730809
991,4.380011353122244
992,4.131336151037314
993,4.679203539823009
994,4.443056659475418
995,4.521133323051707
996,4.332341247626029
997,4.484528249758254
998,4.22675027690308
999,4.60302049622438
1000,3.555555555555556
1001,4.305039787798409
1002,4.3379328582354635
1003,4.364090767961074
1004,4.201080663836357
1005,4.2510808035066905
1006,4.389767635393805
1007,4.4186284544524055
1008,4.463510633501012
1009,4.189473684210526
1010,4.518920363934697
1011,4.316455696202532
1012,4.251650217125264
1013,4.377078536710156
1014,4.368055555555555
1015,4.293979372360892
1016,4.392143693270992
1017,4.0336084234189356
1018,4.3748351537120795
1019,4.635524256651017
1020,4.518920363934697
1021,4.21505376344086
1022,4.577319587628866
1023,4.241236146464107
1024,4.342406876790831
1025,4.278328515364972
1026,4.662191103789127
1027,4.5530712008501615
1028,4.558659217877095
1029,3.7872340425531923
1030,4.554317548746518
1031,4.36491609005232
1032,4.452646239554317
1033,4.349333333333333
1034,4.0574353037431425
1035,4.529438598625387
1036,4.408665842459922
1037,4.36531007751938
1038,4.223295693447058
1039,4.433517868397973
1040,4.0057443865030145
1041,4.041801199840266
1042,4.676874813265611
1043,4.354084857103475
1044,4.405405405405405
1045,4.391191709844559
1046,4.403940471740527
1047,4.72
1048,4.41036533559898
1049,4.5957226920234024
1050,4.3657336859484435
1051,4.243334075912028
1052,4.436051978154266
1053,4.521133323051707
1054,3.9508933446863765
1055,4.43477419622369
1056,4.144810494682162
1057,4.361680831042252
1058,4.2739781498958465
1059,4.529438598625389
1060,4.770555316401206
1061,4.770555316401206
1062,4.3555231431690276
1063,4.360033726812816
1064,4.420079345598248
1065,4.544971250536331
1066,4.42909212283044
1067,4.107383699261535
1068,4.3127939955088355
1069,4.333800299070662
1070,4.349078988013992
1071,4.360221674876847
1072,4.259379496245095
1073,4.551196172248804
1074,4.179555211458705
1075,4.25006829572047
1076,3.6597491510259337
1077,4.151416009494353
1078,4.22787971262759
1079,4.201727429100609
1080,4.425596205055404
1081,4.306893329411304
1082,4.115213173249113
1083,4.432119083562258
1084,3.9881656804733727
1085,4.09508881922675
1086,4.4186059530128405
1087,4.722222222222222
1088,4.420417648251612
1089,4.379998571843315
1090,4.319327548740403
1091,4.188821482014539
1092,4.072066822066822
1093,4.101521996462127
1094,4.2670502611215895
1095,4.5813953488372094
1096,4.746149458071876
1097,4.258181818181818
1098,4.724730689892276
1099,4.394922591489957
1100,4.724730689892276
1101,4.447474177739378
1102,4.220709409920757
1103,4.402542372881356
1104,4.246666666666667
1105,3.4794520547945207
1106,4.384451501325142
1107,4.19825918762089
1108,4.888888888888889
1109,4.317221045353608
1110,4.413983785899979
1111,4.219335956552604
1112,4.356999653862782
1113,4.27001614205004
1114,4.001763668430336
1115,4.418797914549544
1116,4.208507670850767
1117,4.367647058823529
1118,4.317345421708642
1119,4.487804878048781
1120,4.254063672361504
1121,4.255360623781677
1122,4.661727894953611
1123,4.531705816554809
1124,4.312176166318248
1125,4.283018867924528
1126,4.3255990806100995
1127,4.524792849932009
1128,4.336585365853659
1129,4.0
1130,3.944894580097316
1131,4.025940714482571
1132,4.518920363934697
1133,4.1409649292549195
1134,4.253983610223385
1135,4.277153558052435
1136,4.302955460234627
1137,4.445134575569358
1138,4.529151793302737
1139,4.460594694186341
1140,4.5873821609862215
1141,4.2670502611215895
1142,4.234377532772949
1143,4.210987399382311
1144,4.311839323467231
1145,4.229074889867841
1146,4.312980633439389
1147,4.222043293857769
1148,4.480952380952381
1149,4.638081878917034
1150,4.408239700374532
1151,4.390779363336993
1152,4.262548262548263
1153,4.287234973173477
1154,4.608695652173913
1155,4.560400774222931
1156,4.560400774222931
1157,4.158661137762511
1158,4.44351461624178
1159,4.342126759221427
1160,4.318962285115861
1161,4.213903537931174
1162,4.6211315361556995
1163,4.653333333333333
1164,4.432506887052342
1165,4.096186545901917
1166,4.304953316363709
1167,4.3564792400937185
1168,4.382450331125828
1169,4.36950146627566
1170,4.413533125076216
1171,4.069691598084678
1172,4.420231213872833
1173,4.268597238297478
1174,4.476042072458123
1175,4.270554880518429
1176,4.183764633394948
1177,4.561423233805906
1178,4.422044872150945
1179,4.312929798644984
1180,4.2773953470844335
1181,4.1422788687708545
1182,4.531172069825437
1183,4.405932585912674
1184,4.557251908396947
1185,4.547638773819387
1186,4.5294385986253864
1187,4.41057363000085
1188,4.330761222944312
1189,4.691176470588236
1190,4.438368526378687
1191,4.120427563244194
1192,4.102882466567767
1193,4.230039277414171
1194,4.398393968961968
1195,4.358591935889552
1196,4.357142857142857
1197,4.162481014922885
1198,4.369837521822674
1199,3.948148148148148
1200,4.238145977623868
1201,4.58721833383588
1202,4.259312702595299
1203,4.615131901539669
1204,4.148287376768319
1205,4.200146499932119
1206,4.415325512838935
1207,4.592699403682477
1208,4.658
1209,4.579027422300818
1210,3.915254237288136
1211,4.405084745762712
1212,4.277153558052435
1213,4.529151793302737
1214,4.252794496990542
1215,4.144927536231884
1216,4.342558450086088
1217,4.322858372793801
1218,4.25386170128311
1219,4.52894438138479
1220,4.592777085927771
1221,4.420079345598248
1222,4.395430756335584
1223,4.533333333333333
1224,4.539360081259523
1225,4.308035714285714
1226,4.581453634085213
1227,4.082274247491639
1228,4.603565086126912
1229,4.217038470993117
1230,4.199062813977203
1231,4.25386170128311
1232,4.369432092252035
1233,4.635524256651017
1234,4.332295444969107
1235,4.092296511627907
1236,4.11
1237,4.392553191489362
1238,4.312526616779218
1239,4.05988963234238
1240,4.529438598625389
1241,4.452108215844171
1242,4.296710376718719
1243,4.3859093723969895
1244,4.261617385014578
1245,4.5625
1246,4.212614352397849
1247,4.565940447223713
1248,4.521133323051707
1249,3.747107438016529
1250,4.377983349247234
1251,4.434782608695652
1252,4.267565242328649
1253,4.084012539184953
1254,4.241359342318421
1255,4.381722780935724
1256,4.045180722891566
1257,4.709806537691795
1258,4.249467715809308
1259,3.735294117647059
1260,4.390252438869856
1261,4.382857116116219
1262,4.310577041483498
1263,4.021982015307057
1264,4.414986496118702
1265,4.637269998438137
1266,4.227484904353305
1267,4.518920363934697
1268,4.283112582781457
1269,4.518920363934697
1270,4.412744565960814
1271,4.271820557491289
1272,4.478437080800298
1273,4.53077975376197
1274,3.888888888888889
1275,3.9359395532194474
1276,4.3059042438750295
1277,4.704375667022412
1278,4.613409415121256
1279,4.121210197312179
1280,4.137147099018653
1281,3.9122807017543857
1282,4.314384151593454
1283,4.397856832077572
1284,4.181897338833093
1285,4.302843392061113
1286,4.190713101160863
1287,4.402316455158729
1288,4.234390394784417
1289,4.244249726177437
1290,4.332407769233121
1291,4.308941493846495
1292,4.142120171965717
1293,4.519088669950739
1294,4.152306184523267
1295,4.1853360488798375
1296,4.383375467804009
1297,4.227056742884358
1298,4.439828422689586
1299,4.638081878917034
1300,4.448117798047617
1301,4.385426173978198
1302,4.54856102283196
1303,4.496081436089663
1304,3.5928571428571425
1305,4.201985391833023
1306,4.310751383086824
1307,4.208107527253464
1308,4.229203539823009
1309,4.0620055414345515
1310,4.222850848390324
1311,4.381722780935724
1312,4.350149476831091
1313,4.196581196581197
1314,3.911746981270196
1315,4.403314917127072
1316,4.257988165680473
1317,4.579027422300818
1318,4.499030027468339
1319,4.417582417582418
1320,4.203143524943941
1321,4.320011413462216
1322,4.036390101892286
1323,4.2721566649459195
1324,4.408239700374532
1325,4.403871099053612
1326,4.351543100390209
1327,4.3857211889181595
1328,4.371722424979724
1329,4.178429789059608
1330,4.2670502611215895
1331,4.548387096774194
1332,4.524454516707073
1333,4.638081878917034
1334,4.638081878917034
1335,4.3309788738923585
1336,4.138596316007248
1337,4.498185950122607
1338,4.090909090909091
1339,4.7433831990794015
1340,4.393623344035832
1341,4.268804357717145
1342,4.083536523370054
1343,4.485872576177285
1344,4.285206355687115
1345,4.262237041967464
1346,4.274151436031332
1347,4.504628224612381
1348,4.369313136377554
1349,4.221368806324734
1350,4.39662447257384
1351,3.4444444444444446
1352,4.445023478647123
